Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Naruo D,Nord A,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,1987
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Nord A,Chialv F,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,1990
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Chialv F,Janin E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,1994
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Janin E,Chialv F,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,1999
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Chialv F,Naruo D,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2004
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Naruo D,Madden B,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2007
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Throwaway,Madden B,Anonymous,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2013
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Defense,Throwaway,,,Anonymous,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2046
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Janin E,Bouche E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2063
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Bouche E,Naruo D,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2066
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Naruo D,Madden B,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2069
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Madden B,Chialv F,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2074
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Chialv F,Janin E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2089
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Janin E,Madden B,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2092
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Madden B,Nord A,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2096
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Nord A,Janin E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2100
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Janin E,Chialv F,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2104
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Chialv F,Janin E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2107
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Throwaway,Janin E,Anonymous,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2115
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Defense,D,,,Chialv F,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2124
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Janin E,Nord A,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2143
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Nord A,Bouche E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2148
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Bouche E,Naruo D,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2152
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Naruo D,Swink S,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2156
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Swink S,Janin E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2160
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Janin E,Naruo D,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2164
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Naruo D,Chialv F,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2168
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Chialv F,Madden B,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2172
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Catch,Madden B,Nord A,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2176
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,209,O,8,7,Offense,Goal,Nord A,Bouche E,,,Bouche E,Janin E,Nord A,Naruo D,Madden B,Chialv F,Swink S,,,,,,,,,,,,,,,,,,,,,,2180
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,59,D,9,7,Defense,Pull,,,Jeffer J,5.516,Lang B,Yun J,Sugiok K,Greenb J,Miller C,Ikeda C,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2228
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,59,D,9,7,Defense,D,,,Yun J,,Lang B,Yun J,Sugiok K,Greenb J,Miller C,Ikeda C,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2244
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,59,D,9,7,Offense,Throwaway,Jeffer J,Anonymous,,,Lang B,Yun J,Sugiok K,Greenb J,Miller C,Ikeda C,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2265
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,59,D,9,7,Defense,Throwaway,,,Anonymous,,Lang B,Yun J,Sugiok K,Greenb J,Miller C,Ikeda C,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2278
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,59,D,9,7,Offense,Goal,Miller C,Lang B,,,Lang B,Yun J,Sugiok K,Greenb J,Miller C,Ikeda C,Jeffer J,,,,,,,,,,,,,,,,,,,,,,2285
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Defense,Pull,,,Chialv F,5.666,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2350
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Defense,Throwaway,,,Anonymous,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2396
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Chialv F,Swink S,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2413
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Swink S,Fein B,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2416
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Fein B,Young L,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2419
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Young L,Swink S,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2423
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Swink S,Madden B,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2427
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Madden B,Kawaok R,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2430
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Kawaok R,Fein B,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2434
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Fein B,Kawaok R,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2438
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Kawaok R,Marlia G,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2443
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Marlia G,Kawaok R,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2447
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Kawaok R,Madden B,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2451
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Madden B,Chialv F,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2455
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Chialv F,Madden B,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2459
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Madden B,Swink S,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2463
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Swink S,Chialv F,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2468
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Chialv F,Swink S,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2473
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Catch,Swink S,Kawaok R,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2524
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,184,D,10,7,Offense,Goal,Kawaok R,Marlia G,,,Fein B,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2532
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,25,D,10,8,Defense,Pull,,,Jeffer J,7.817,Lang B,Yun J,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,2597
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,25,D,10,8,Defense,Goal,,,Anonymous,,Lang B,Yun J,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,2620
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,31,O,11,8,Offense,Catch,Kawaok R,Chialv F,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2678
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,31,O,11,8,Offense,Catch,Chialv F,Janin E,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2687
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,31,O,11,8,Offense,Catch,Janin E,Bouche E,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2691
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,31,O,11,8,Offense,Catch,Bouche E,Madden B,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2695
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,31,O,11,8,Offense,Catch,Madden B,Nord A,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2699
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,31,O,11,8,Offense,Catch,Nord A,Chialv F,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2703
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,31,O,11,8,Offense,Goal,Chialv F,Marlia G,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Kawaok R,,,,,,,,,,,,,,,,,,,,,,2707
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Defense,Pull,,,Jeffer J,6.084,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2761
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Defense,D,,,Jeffer J,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2807
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Offense,Catch,Jeffer J,Greenb J,,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2817
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Offense,Catch,Greenb J,Jeffer J,,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2821
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Offense,Catch,Janin E,Bouche E,,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2914
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Offense,Catch,Bouche E,Naruo D,,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2921
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Offense,Catch,Naruo D,Swink S,,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2925
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Offense,Catch,Swink S,Chialv F,,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2929
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,174,D,12,8,Offense,Goal,Chialv F,Marlia G,,,Bouche E,Janin E,Young L,Naruo D,Chialv F,Marlia G,Swink S,,,,,,,,,,,,,,,,,,,,,,2933
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Defense,Pull,,,Lang B,6.399,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,2990
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Defense,D,,,Fein B,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3000
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Jeffer J,Ikeda C,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3028
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Ikeda C,Jeffer J,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3032
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Jeffer J,Anonymous,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3035
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Anonymous,Dallma L,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3039
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Dallma L,Fein B,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3043
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Fein B,Ikeda C,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3047
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Ikeda C,Fein B,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3051
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Fein B,Miller C,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3055
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Catch,Miller C,Dallma L,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3059
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Offense,Throwaway,Dallma L,Anonymous,,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3063
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,94,D,12,9,Defense,Goal,,,Anonymous,,Fein B,Lang B,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3082
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Kawaok R,Chialv F,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3232
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Chialv F,Bouche E,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3241
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Bouche E,Chialv F,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3245
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Chialv F,Janin E,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3249
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Janin E,Young L,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3253
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Young L,Janin E,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3257
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Janin E,Bouche E,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3261
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Catch,Bouche E,Naruo D,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3265
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,38,O,13,9,Offense,Goal,Naruo D,Chialv F,,,Bouche E,Janin E,Young L,Naruo D,Madden B,Chialv F,Kawaok R,,,,,,,,,,,,,,,,,,,,,,3268
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,41,D,13,10,Defense,PullOb,,,Lang B,,Lang B,Yun J,Sugiok K,Greenb J,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3325
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,41,D,13,10,Defense,Goal,,,Anonymous,,Lang B,Yun J,Sugiok K,Greenb J,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,3364
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,68,O,13,10,Offense,Catch,Chialv F,Jeffer J,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Jeffer J,,,,,,,,,,,,,,,,,,,,,,3421
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,68,O,13,10,Offense,Catch,Jeffer J,Janin E,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Jeffer J,,,,,,,,,,,,,,,,,,,,,,3429
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,68,O,13,10,Offense,Catch,Janin E,Jeffer J,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Jeffer J,,,,,,,,,,,,,,,,,,,,,,3434
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,68,O,13,10,Offense,Catch,Jeffer J,Chialv F,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Jeffer J,,,,,,,,,,,,,,,,,,,,,,3438
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,68,O,13,10,Offense,Catch,Chialv F,Jeffer J,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Jeffer J,,,,,,,,,,,,,,,,,,,,,,3442
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,68,O,13,10,Offense,Catch,Jeffer J,Bouche E,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Jeffer J,,,,,,,,,,,,,,,,,,,,,,3446
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,68,O,13,10,Cessation,Halftime,,,,,Bouche E,Janin E,Nord A,Madden B,Chialv F,Marlia G,Jeffer J,,,,,,,,,,,,,,,,,,,,,,3487
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,43,D,14,10,Defense,Pull,,,Lang B,4.833,Lang B,Yun J,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,4449
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,43,D,14,10,Defense,Throwaway,,,Anonymous,,Lang B,Yun J,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,4470
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,43,D,14,10,Offense,Catch,Dallma L,Jeffer J,,,Lang B,Yun J,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,4474
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,43,D,14,10,Offense,Catch,Jeffer J,Yun J,,,Lang B,Yun J,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,4486
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,43,D,14,10,Offense,Goal,Yun J,Dallma L,,,Lang B,Yun J,Sugiok K,Miller C,Ikeda C,Jeffer J,Dallma L,,,,,,,,,,,,,,,,,,,,,,4490
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,25,D,15,10,Defense,Pull,,,Chialv F,5.401,Bouche E,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,4553
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,25,D,15,10,Defense,Throwaway,,,Anonymous,,Bouche E,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,4557
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,25,D,15,10,Offense,Catch,Chialv F,Swink S,,,Bouche E,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,4569
2015-07-18 17:15,AUDL West 2015,San Jose Spiders,25,D,15,10,Offense,Catch,Swink S,Madden B,,,Bouche E,Young L,Madden B,Chialv F,Marlia G,Swink S,Kawaok R,,,,,,,,,,,,,,,,,,,,,,4572
