Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,13,17,Offense,Catch,Grant T,Cao C,,,Jaffe M,Grant T,Sanche M,Norden J,Kittre B,Cao C,Johnso C,,,,,,,,,,,,,,,,,,,,,,1599
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,13,17,Offense,Stall,Cao C,Anonymous,,,Jaffe M,Grant T,Sanche M,Norden J,Kittre B,Cao C,Johnso C,,,,,,,,,,,,,,,,,,,,,,1603
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,13,17,Defense,Goal,,,Anonymous,,Jaffe M,Grant T,Sanche M,Norden J,Kittre B,Cao C,Johnso C,,,,,,,,,,,,,,,,,,,,,,1607
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Catch,Zaccar S,Rasmus C,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1618
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Catch,Rasmus C,Kittre B,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1627
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Catch,Kittre B,Rasmus C,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1631
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Catch,Rasmus C,Sanche M,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1635
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Catch,Sanche M,Kittre B,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1639
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Catch,Kittre B,Johnso C,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1643
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Catch,Johnso C,Grant T,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1647
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,14,17,Offense,Goal,Grant T,Cocks K,,,Rasmus C,Grant T,Sanche M,Kittre B,Cocks K,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,1651
2015-05-24 16:06,AUDL,Vancouver Riptide,14,D,14,17,Defense,Pull,,,Grant T,,Rasmus C,Grant T,Falat E,Kittre B,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1664
2015-05-24 16:06,AUDL,Vancouver Riptide,14,D,14,17,Defense,Throwaway,,,Anonymous,,Rasmus C,Grant T,Falat E,Kittre B,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1668
2015-05-24 16:06,AUDL,Vancouver Riptide,14,D,14,17,Offense,Catch,Smith K,Rasmus C,,,Rasmus C,Grant T,Falat E,Kittre B,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1672
2015-05-24 16:06,AUDL,Vancouver Riptide,14,D,14,17,Cessation,Halftime,,,,,Rasmus C,Grant T,Falat E,Kittre B,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1676
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Rasmus C,Norden J,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1695
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Norden J,Grant T,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1704
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Grant T,Johnso C,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1708
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Johnso C,Rasmus C,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1712
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Rasmus C,Kittre B,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1716
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Kittre B,Rasmus C,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1720
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Rasmus C,Johnso C,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1724
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Catch,Johnso C,Sanche M,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1728
2015-05-24 16:06,AUDL,Vancouver Riptide,39,O,15,17,Offense,Goal,Sanche M,Kittre B,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1732
2015-05-24 16:06,AUDL,Vancouver Riptide,16,D,15,18,Defense,Pull,,,Kittre B,,Jaffe M,Farina C,Falat E,Kittre B,Cao C,Cocks K,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1747
2015-05-24 16:06,AUDL,Vancouver Riptide,16,D,15,18,Defense,Throwaway,,,Anonymous,,Jaffe M,Farina C,Falat E,Kittre B,Cao C,Cocks K,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1750
2015-05-24 16:06,AUDL,Vancouver Riptide,16,D,15,18,Offense,Catch,Zaccar S,Cocks K,,,Jaffe M,Farina C,Falat E,Kittre B,Cao C,Cocks K,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1753
2015-05-24 16:06,AUDL,Vancouver Riptide,16,D,15,18,Offense,Throwaway,Cocks K,Anonymous,,,Jaffe M,Farina C,Falat E,Kittre B,Cao C,Cocks K,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1757
2015-05-24 16:06,AUDL,Vancouver Riptide,16,D,15,18,Defense,Goal,,,Anonymous,,Jaffe M,Farina C,Falat E,Kittre B,Cao C,Cocks K,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1761
2015-05-24 16:06,AUDL,Vancouver Riptide,31,O,15,19,Offense,Catch,Rasmus C,Smith K,,,Klevec A,Rasmus C,Grant T,Sanche M,Norden J,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1776
2015-05-24 16:06,AUDL,Vancouver Riptide,31,O,15,19,Offense,Catch,Smith K,Rasmus C,,,Klevec A,Rasmus C,Grant T,Sanche M,Norden J,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1785
2015-05-24 16:06,AUDL,Vancouver Riptide,31,O,15,19,Offense,Catch,Rasmus C,Johnso C,,,Klevec A,Rasmus C,Grant T,Sanche M,Norden J,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1789
2015-05-24 16:06,AUDL,Vancouver Riptide,31,O,15,19,Offense,Catch,Johnso C,Smith K,,,Klevec A,Rasmus C,Grant T,Sanche M,Norden J,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1793
2015-05-24 16:06,AUDL,Vancouver Riptide,31,O,15,19,Offense,Catch,Smith K,Sanche M,,,Klevec A,Rasmus C,Grant T,Sanche M,Norden J,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1797
2015-05-24 16:06,AUDL,Vancouver Riptide,31,O,15,19,Offense,Throwaway,Sanche M,Anonymous,,,Klevec A,Rasmus C,Grant T,Sanche M,Norden J,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1801
2015-05-24 16:06,AUDL,Vancouver Riptide,31,O,15,19,Defense,Goal,,,Anonymous,,Klevec A,Rasmus C,Grant T,Sanche M,Norden J,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1805
2015-05-24 16:06,AUDL,Vancouver Riptide,27,O,15,20,Offense,Catch,Zaccar S,Norden J,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1810
2015-05-24 16:06,AUDL,Vancouver Riptide,27,O,15,20,Offense,Catch,Norden J,Cao C,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1819
2015-05-24 16:06,AUDL,Vancouver Riptide,27,O,15,20,Offense,Catch,Cao C,Grant T,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1823
2015-05-24 16:06,AUDL,Vancouver Riptide,27,O,15,20,Offense,Catch,Grant T,Sanche M,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1827
2015-05-24 16:06,AUDL,Vancouver Riptide,27,O,15,20,Offense,Throwaway,Sanche M,Anonymous,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1831
2015-05-24 16:06,AUDL,Vancouver Riptide,27,O,15,20,Defense,Goal,,,Anonymous,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,,,,,,,,,,,,,,,,,,,,,,1835
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Catch,Smith K,Cocks K,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1849
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Catch,Cocks K,Johnso C,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1858
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Catch,Johnso C,Norden J,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1862
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Throwaway,Norden J,Anonymous,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1866
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Defense,D,,,Kittre B,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1870
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Catch,Norden J,Johnso C,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1874
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Catch,Johnso C,Kittre B,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1878
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Catch,Kittre B,Johnso C,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1882
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Catch,Johnso C,Cao C,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1886
2015-05-24 16:06,AUDL,Vancouver Riptide,43,O,16,20,Offense,Goal,Cao C,Kittre B,,,Grant T,Norden J,Kittre B,Cao C,Cocks K,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,1890
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Defense,Pull,,,Zaccar S,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1907
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Defense,Throwaway,,,Anonymous,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1911
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Rasmus C,Klevec A,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1915
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Klevec A,Sanche M,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1919
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Sanche M,Zaccar S,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1923
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Zaccar S,Klevec A,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1928
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Klevec A,Rasmus C,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1932
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Rasmus C,Zaccar S,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,1936
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Smith K,Kittre B,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2021
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Catch,Kittre B,Sanche M,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2024
2015-05-24 16:06,AUDL,Vancouver Riptide,122,D,17,20,Offense,Goal,Sanche M,Smith K,,,Klevec A,Rasmus C,Grant T,Sanche M,Brown A,Falat E,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2027
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,17,21,Defense,Pull,,,Grant T,,Rasmus C,Jaffe M,Farina C,Grant T,Falat E,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2050
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,17,21,Defense,Goal,,,Anonymous,,Rasmus C,Jaffe M,Farina C,Grant T,Falat E,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2054
2015-05-24 16:06,AUDL,Vancouver Riptide,23,O,17,22,Offense,Catch,Norden J,Rasmus C,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2081
2015-05-24 16:06,AUDL,Vancouver Riptide,23,O,17,22,Offense,Catch,Rasmus C,Kittre B,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2090
2015-05-24 16:06,AUDL,Vancouver Riptide,23,O,17,22,Offense,Catch,Kittre B,Smith K,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2094
2015-05-24 16:06,AUDL,Vancouver Riptide,23,O,17,22,Offense,Throwaway,Smith K,Anonymous,,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2098
2015-05-24 16:06,AUDL,Vancouver Riptide,23,O,17,22,Defense,Goal,,,Anonymous,,Rasmus C,Grant T,Sanche M,Norden J,Kittre B,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2102
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Catch,Rasmus C,Norden J,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2113
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Catch,Norden J,Rasmus C,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2122
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Catch,Rasmus C,Falat E,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2126
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Catch,Falat E,Rasmus C,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2130
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Catch,Rasmus C,Sanche M,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2134
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Catch,Sanche M,Falat E,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2138
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Catch,Falat E,Cocks K,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2142
2015-05-24 16:06,AUDL,Vancouver Riptide,35,O,18,22,Offense,Goal,Cocks K,Rasmus C,,,Klevec A,Rasmus C,Sanche M,Falat E,Norden J,Cao C,Cocks K,,,,,,,,,,,,,,,,,,,,,,2146
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,18,23,Defense,Pull,,,Anonymous,,Jaffe M,Farina C,Falat E,Kittre B,Cao C,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,2165
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,18,23,Defense,Goal,,,Anonymous,,Jaffe M,Farina C,Falat E,Kittre B,Cao C,Zaccar S,Johnso C,,,,,,,,,,,,,,,,,,,,,,2169
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Smith K,Johnso C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2190
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Johnso C,Norden J,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2199
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Norden J,Cao C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2203
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Cao C,Norden J,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2207
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Norden J,Rasmus C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2211
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Rasmus C,Cao C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2215
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Cao C,Johnso C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2219
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Johnso C,Norden J,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2223
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Norden J,Smith K,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2227
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Smith K,Cao C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2231
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Cao C,Smith K,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2235
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Smith K,Sanche M,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2239
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Sanche M,Johnso C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2243
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Johnso C,Sanche M,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2247
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Catch,Sanche M,Johnso C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2251
2015-05-24 16:06,AUDL,Vancouver Riptide,67,O,19,23,Offense,Goal,Johnso C,Cao C,,,Rasmus C,Grant T,Sanche M,Norden J,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2255
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,19,24,Defense,Pull,,,Zaccar S,,Klevec A,Farina C,Brown A,Falat E,Kittre B,Cocks K,Zaccar S,,,,,,,,,,,,,,,,,,,,,,2261
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,19,24,Defense,Goal,,,Anonymous,,Klevec A,Farina C,Brown A,Falat E,Kittre B,Cocks K,Zaccar S,,,,,,,,,,,,,,,,,,,,,,2265
2015-05-24 16:06,AUDL,Vancouver Riptide,11,O,19,24,Offense,Catch,Smith K,Grant T,,,Rasmus C,Grant T,Sanche M,Kittre B,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2283
2015-05-24 16:06,AUDL,Vancouver Riptide,11,O,19,24,Cessation,EndOfThirdQuarter,,,,,Rasmus C,Grant T,Sanche M,Kittre B,Cao C,Smith K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2292
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,19,25,Defense,Pull,,,Anonymous,,Rasmus C,Jaffe M,Falat E,Kittre B,Cao C,Cocks K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2321
2015-05-24 16:06,AUDL,Vancouver Riptide,6,D,19,25,Defense,Goal,,,Anonymous,,Rasmus C,Jaffe M,Falat E,Kittre B,Cao C,Cocks K,Johnso C,,,,,,,,,,,,,,,,,,,,,,2325
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Norden J,Smith K,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2343
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Smith K,Johnso C,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2352
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Johnso C,Smith K,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2356
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Smith K,Sanche M,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2360
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Sanche M,Johnso C,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2364
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Johnso C,Norden J,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2368
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Norden J,Zaccar S,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2372
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Zaccar S,Norden J,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2376
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Catch,Norden J,Sanche M,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2380
2015-05-24 16:06,AUDL,Vancouver Riptide,168,O,19,26,Offense,Throwaway,Sanche M,Anonymous,,,Klevec A,Rasmus C,Farina C,Grant T,Sanche M,Norden J,Kittre B,Cao C,Zaccar S,Smith K,Johnso C,,,,,,,,,,,,,,,,,,2384
