Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-20 18:17,AUDL,Vancouver Riptide,66,O,9,9,Offense,Catch,Cohen J,Mickle J,,,Kirkla C,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,2372
2015-06-20 18:17,AUDL,Vancouver Riptide,66,O,9,9,Offense,Catch,Mickle J,Wu C,,,Kirkla C,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,2375
2015-06-20 18:17,AUDL,Vancouver Riptide,66,O,9,9,Offense,Catch,Wu C,Mickle J,,,Kirkla C,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,2378
2015-06-20 18:17,AUDL,Vancouver Riptide,66,O,9,9,Offense,Catch,Mickle J,Curtis A,,,Kirkla C,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,2384
2015-06-20 18:17,AUDL,Vancouver Riptide,66,O,9,9,Offense,Catch,Curtis A,Cohen J,,,Kirkla C,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,2388
2015-06-20 18:17,AUDL,Vancouver Riptide,66,O,9,9,Offense,Goal,Cohen J,Wu C,,,Kirkla C,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,2391
2015-06-20 18:17,AUDL,Vancouver Riptide,38,D,9,10,Defense,Pull,,,Purdy T,5.967,Smith N,Nicker J,Lenta R,Flock D,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,2464
2015-06-20 18:17,AUDL,Vancouver Riptide,38,D,9,10,Defense,Goal,,,Anonymous,,Smith N,Nicker J,Lenta R,Flock D,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,2500
2015-06-20 18:17,AUDL,Vancouver Riptide,174,O,10,10,Offense,Catch,Ackley J,Curtis A,,,Nicker J,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Ackley J,Griffi W,Curtis A,Purdy T,,,,,,,,,,,,,,,,,,,2566
2015-06-20 18:17,AUDL,Vancouver Riptide,174,O,10,10,Offense,Catch,Curtis A,Milard S,,,Nicker J,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Ackley J,Griffi W,Curtis A,Purdy T,,,,,,,,,,,,,,,,,,,2574
2015-06-20 18:17,AUDL,Vancouver Riptide,174,O,10,10,Offense,Catch,Milard S,Mickle J,,,Nicker J,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Ackley J,Griffi W,Curtis A,Purdy T,,,,,,,,,,,,,,,,,,,2578
2015-06-20 18:17,AUDL,Vancouver Riptide,174,O,10,10,Offense,Throwaway,Mickle J,Anonymous,,,Nicker J,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Ackley J,Griffi W,Curtis A,Purdy T,,,,,,,,,,,,,,,,,,,2582
2015-06-20 18:17,AUDL,Vancouver Riptide,174,O,10,10,Defense,Throwaway,,,Anonymous,,Nicker J,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Ackley J,Griffi W,Curtis A,Purdy T,,,,,,,,,,,,,,,,,,,2722
2015-06-20 18:17,AUDL,Vancouver Riptide,174,O,10,10,Offense,Goal,Mickle J,Milard S,,,Nicker J,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Ackley J,Griffi W,Curtis A,Purdy T,,,,,,,,,,,,,,,,,,,2738
2015-06-20 18:17,AUDL,Vancouver Riptide,31,D,10,11,Defense,Pull,,,Goodma J,6.949,Goodma J,Nicker J,Clark B,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,2816
2015-06-20 18:17,AUDL,Vancouver Riptide,31,D,10,11,Defense,Goal,,,Anonymous,,Goodma J,Nicker J,Clark B,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,2845
2015-06-20 18:17,AUDL,Vancouver Riptide,149,O,10,12,Offense,Catch,Ackley J,Curtis A,,,Smith N,Kirkla C,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Dunn T,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,2915
2015-06-20 18:17,AUDL,Vancouver Riptide,149,O,10,12,Offense,Catch,Curtis A,Kirkla C,,,Smith N,Kirkla C,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Dunn T,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,2923
2015-06-20 18:17,AUDL,Vancouver Riptide,149,O,10,12,Offense,Throwaway,Kirkla C,Anonymous,,,Smith N,Kirkla C,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Dunn T,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,2933
2015-06-20 18:17,AUDL,Vancouver Riptide,149,O,10,12,Defense,Goal,,,Anonymous,,Smith N,Kirkla C,Mickle J,Cohen J,Helms K,Milard S,Parisi M,Dunn T,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,3062
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Curtis A,Sammon A,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3127
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Sammon A,Curtis A,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3141
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Curtis A,Sammon A,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3145
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Sammon A,Wu C,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3148
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Wu C,Cohen J,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3151
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Cohen J,Lenta R,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3154
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Lenta R,Curtis A,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3158
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Curtis A,Wu C,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3162
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Wu C,Curtis A,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3165
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Catch,Curtis A,Lenta R,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3168
2015-06-20 18:17,AUDL,Vancouver Riptide,46,O,11,12,Offense,Goal,Lenta R,Wu C,,,Kirkla C,Mickle J,Lenta R,Cohen J,Sammon A,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,3171
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Defense,PullOb,,,Milard S,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3241
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Defense,Throwaway,,,Anonymous,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3301
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Leggio D,Milard S,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3329
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Milard S,Leggio D,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3334
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Leggio D,Milard S,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3341
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Ackley J,Leggio D,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3444
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Leggio D,Ackley J,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3448
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Ackley J,Mickle J,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3452
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Mickle J,Curtis A,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3456
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Curtis A,Ackley J,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3460
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Ackley J,Milard S,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3464
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Milard S,Curtis A,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3468
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Curtis A,Cohen J,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3472
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Cohen J,Parisi M,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3476
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Catch,Parisi M,Cohen J,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3480
2015-06-20 18:17,AUDL,Vancouver Riptide,245,D,12,12,Offense,Goal,Cohen J,Parisi M,,,Goodma J,Nicker J,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Leggio D,Ackley J,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,3484
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Defense,Pull,,,Goodma J,8.066,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3550
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Defense,Throwaway,,,Anonymous,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3600
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Goodma J,Dunn T,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3629
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Dunn T,Leggio D,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3633
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Leggio D,Dunn T,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3637
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Dunn T,Leggio D,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3641
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Leggio D,Smith N,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3645
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Smith N,Dunn T,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3649
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Dunn T,Griffi W,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3653
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Griffi W,Leggio D,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3657
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Leggio D,Smith N,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3661
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Smith N,Leggio D,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3665
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Leggio D,Smith N,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3669
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Catch,Smith N,Griffi W,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3673
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Offense,Throwaway,Griffi W,Anonymous,,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3677
2015-06-20 18:17,AUDL,Vancouver Riptide,189,D,12,13,Defense,Goal,,,Anonymous,,Smith N,Goodma J,Nicker J,Dunn T,Leggio D,Griffi W,Purdy T,,,,,,,,,,,,,,,,,,,,,,3737
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Ackley J,Curtis A,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3804
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Curtis A,Ackley J,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3813
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Ackley J,Cohen J,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3819
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Cohen J,Ackley J,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3823
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Ackley J,Milard S,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3827
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Milard S,Mickle J,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3831
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Mickle J,Milard S,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3835
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Milard S,Helms K,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3840
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Helms K,Curtis A,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3846
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Catch,Curtis A,Parisi M,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3850
2015-06-20 18:17,AUDL,Vancouver Riptide,52,O,13,13,Offense,Goal,Parisi M,Helms K,,,Mickle J,Helms K,Cohen J,Milard S,Parisi M,Ackley J,Curtis A,,,,,,,,,,,,,,,,,,,,,,3854
2015-06-20 18:17,AUDL,Vancouver Riptide,27,D,13,14,Defense,Pull,,,Mickle J,5.083,Nicker J,Mickle J,Clark B,Milard S,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,3928
2015-06-20 18:17,AUDL,Vancouver Riptide,27,D,13,14,Defense,Goal,,,Anonymous,,Nicker J,Mickle J,Clark B,Milard S,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,3953
2015-06-20 18:17,AUDL,Vancouver Riptide,7,O,13,14,Cessation,Halftime,,,,,3963
2015-06-20 18:17,AUDL,Vancouver Riptide,37,D,13,15,Defense,Pull,,,Mickle J,7.875,Mickle J,Clark B,Helms K,Milard S,Parisi M,Leggio D,Griffi W,,,,,,,,,,,,,,,,,,,,,,4923
2015-06-20 18:17,AUDL,Vancouver Riptide,37,D,13,15,Defense,Goal,,,Anonymous,,Mickle J,Clark B,Helms K,Milard S,Parisi M,Leggio D,Griffi W,,,,,,,,,,,,,,,,,,,,,,4958
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Offense,Catch,Curtis A,Ackley J,,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5031
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Offense,Catch,Ackley J,Mickle J,,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5042
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Offense,Catch,Mickle J,Wu C,,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5045
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Offense,Catch,Wu C,Nicker J,,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5049
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Offense,Throwaway,Nicker J,Anonymous,,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5053
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Defense,D,,,Nicker J,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5075
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Offense,Catch,Nicker J,Ackley J,,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5091
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Offense,Drop,Ackley J,Lenta R,,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5094
2015-06-20 18:17,AUDL,Vancouver Riptide,78,O,13,16,Defense,Goal,,,Anonymous,,Nicker J,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Curtis A,,,,,,,,,,,,,,,,,,,,,,5107
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Kirkla C,Sammon A,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5181
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Sammon A,Kirkla C,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5190
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Kirkla C,Leggio D,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5193
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Leggio D,Griffi W,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5199
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Griffi W,Leggio D,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5202
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Leggio D,Kirkla C,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5205
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Kirkla C,Helms K,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5209
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Helms K,Leggio D,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5212
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Leggio D,Griffi W,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5215
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Catch,Griffi W,Helms K,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5221
2015-06-20 18:17,AUDL,Vancouver Riptide,58,O,14,16,Offense,Goal,Helms K,Kirkla C,,,Kirkla C,Mickle J,Helms K,Flock D,Leggio D,Sammon A,Griffi W,,,,,,,,,,,,,,,,,,,,,,5237
2015-06-20 18:17,AUDL,Vancouver Riptide,25,D,15,16,Defense,Pull,,,Goodma J,6.574,Smith N,Goodma J,Nicker J,Clark B,Milard S,Dunn T,Purdy T,,,,,,,,,,,,,,,,,,,,,,5304
2015-06-20 18:17,AUDL,Vancouver Riptide,25,D,15,16,Defense,D,,,Purdy T,,Smith N,Goodma J,Nicker J,Clark B,Milard S,Dunn T,Purdy T,,,,,,,,,,,,,,,,,,,,,,5322
2015-06-20 18:17,AUDL,Vancouver Riptide,25,D,15,16,Offense,Goal,Purdy T,Nicker J,,,Smith N,Goodma J,Nicker J,Clark B,Milard S,Dunn T,Purdy T,,,,,,,,,,,,,,,,,,,,,,5327
2015-06-20 18:17,AUDL,Vancouver Riptide,18,D,15,17,Defense,Pull,,,Goodma J,5.766,Goodma J,Helms K,Milard S,Parisi M,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,5404
2015-06-20 18:17,AUDL,Vancouver Riptide,18,D,15,17,Defense,Goal,,,Anonymous,,Goodma J,Helms K,Milard S,Parisi M,Dunn T,Leggio D,Purdy T,,,,,,,,,,,,,,,,,,,,,,5420
2015-06-20 18:17,AUDL,Vancouver Riptide,48,O,16,17,Offense,Catch,Ackley J,Curtis A,,,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,,,,,5489
2015-06-20 18:17,AUDL,Vancouver Riptide,48,O,16,17,Offense,Catch,Curtis A,Mickle J,,,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,,,,,5498
2015-06-20 18:17,AUDL,Vancouver Riptide,48,O,16,17,Offense,Catch,Mickle J,Griffi W,,,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,,,,,5502
2015-06-20 18:17,AUDL,Vancouver Riptide,48,O,16,17,Offense,Catch,Griffi W,Wu C,,,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,,,,,5507
2015-06-20 18:17,AUDL,Vancouver Riptide,48,O,16,17,Offense,Catch,Wu C,Mickle J,,,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,,,,,5513
2015-06-20 18:17,AUDL,Vancouver Riptide,48,O,16,17,Offense,Catch,Mickle J,Lenta R,,,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,,,,,5519
2015-06-20 18:17,AUDL,Vancouver Riptide,48,O,16,17,Offense,Catch,Lenta R,Curtis A,,,Mickle J,Lenta R,Cohen J,Ackley J,Wu C,Griffi W,Curtis A,,,,,,,,,,,,,,,,,,,,,,5522
