Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-14 13:07,Audl,San Hose Spiders,85,O,20,13,Offense,Throwaway,Lenon A,Anonymous,,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,5402
2015-06-14 13:07,Audl,San Hose Spiders,85,O,20,13,Defense,Goal,,,Anonymous,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,5485
2015-06-14 13:07,Audl,San Hose Spiders,38,O,20,14,Offense,Throwaway,Simon A,Anonymous,,,Rankin Z,Rehder M,Simon A,Illian R,Lenon A,O'Brie M,Koss R,,,,,,,,,,,,,,,,,,,,,,5569
2015-06-14 13:07,Audl,San Hose Spiders,38,O,20,14,Defense,Goal,,,Anonymous,,Rankin Z,Rehder M,Simon A,Illian R,Lenon A,O'Brie M,Koss R,,,,,,,,,,,,,,,,,,,,,,5605
2015-06-14 13:07,Audl,San Hose Spiders,202,O,21,14,Offense,Throwaway,O'Brie M,Anonymous,,,Rankin Z,Caldwe M,Rehder M,Linn D,Simon A,Illian R,Karlin D,,,,,,,,,,,,,,,,,,,,,,5788
2015-06-14 13:07,Audl,San Hose Spiders,202,O,21,14,Defense,D,,,Simon A,,Rankin Z,Caldwe M,Rehder M,Linn D,Simon A,Illian R,Karlin D,,,,,,,,,,,,,,,,,,,,,,5845
2015-06-14 13:07,Audl,San Hose Spiders,202,O,21,14,Offense,Drop,Illian R,Caldwe M,,,Rankin Z,Caldwe M,Rehder M,Linn D,Simon A,Illian R,Karlin D,,,,,,,,,,,,,,,,,,,,,,5862
2015-06-14 13:07,Audl,San Hose Spiders,202,O,21,14,Defense,D,,,Rehder M,,Rankin Z,Caldwe M,Rehder M,Linn D,Simon A,Illian R,Karlin D,,,,,,,,,,,,,,,,,,,,,,5939
2015-06-14 13:07,Audl,San Hose Spiders,202,O,21,14,Offense,Goal,Rankin Z,Rehder M,,,Rankin Z,Caldwe M,Rehder M,Linn D,Simon A,Illian R,Karlin D,,,,,,,,,,,,,,,,,,,,,,5988
2015-06-14 13:07,Audl,San Hose Spiders,36,D,21,15,Defense,Pull,,,Koss R,6.25,Titcom V,Harkne S,Lehman S,Barich F,Smith Z,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,6065
2015-06-14 13:07,Audl,San Hose Spiders,36,D,21,15,Defense,Goal,,,Anonymous,,Titcom V,Harkne S,Lehman S,Barich F,Smith Z,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,6099
2015-06-14 13:07,Audl,San Hose Spiders,115,O,21,16,Offense,Drop,Rankin Z,Illian R,,,Rankin Z,Caldwe M,Rehder M,Simon A,Illian R,Lenon A,O'Brie M,,,,,,,,,,,,,,,,,,,,,,6173
2015-06-14 13:07,Audl,San Hose Spiders,115,O,21,16,Defense,D,,,Illian R,,Rankin Z,Caldwe M,Rehder M,Simon A,Illian R,Lenon A,O'Brie M,,,,,,,,,,,,,,,,,,,,,,6230
2015-06-14 13:07,Audl,San Hose Spiders,115,O,21,16,Offense,Throwaway,Lenon A,Anonymous,,,Rankin Z,Caldwe M,Rehder M,Simon A,Illian R,Lenon A,O'Brie M,,,,,,,,,,,,,,,,,,,,,,6270
2015-06-14 13:07,Audl,San Hose Spiders,115,O,21,16,Defense,Goal,,,Anonymous,,Rankin Z,Caldwe M,Rehder M,Simon A,Illian R,Lenon A,O'Brie M,,,,,,,,,,,,,,,,,,,,,,6286
2015-06-14 13:07,Audl,San Hose Spiders,59,O,21,16,Offense,Throwaway,Koss R,Anonymous,,,Titcom V,Rehder M,Simon A,Barich F,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,6365
2015-06-14 13:07,Audl,San Hose Spiders,59,O,21,16,Cessation,EndOfThirdQuarter,,,,,Titcom V,Rehder M,Simon A,Barich F,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,6422
2015-06-14 13:07,Audl,San Hose Spiders,216,O,21,17,Offense,Drop,Illian R,O'Brie M,,,Linn D,Wallis S,Chen D,Russel M,Cook S,Barich F,Koss R,,,,,,,,,,,,,,,,,,,,,,6646
2015-06-14 13:07,Audl,San Hose Spiders,216,O,21,17,Defense,D,,,Rehder M,,Linn D,Wallis S,Chen D,Russel M,Cook S,Barich F,Koss R,,,,,,,,,,,,,,,,,,,,,,6664
2015-06-14 13:07,Audl,San Hose Spiders,216,O,21,17,Offense,Throwaway,Karlin D,Anonymous,,,Linn D,Wallis S,Chen D,Russel M,Cook S,Barich F,Koss R,,,,,,,,,,,,,,,,,,,,,,6681
2015-06-14 13:07,Audl,San Hose Spiders,216,O,21,17,Defense,Goal,,,Anonymous,,Linn D,Wallis S,Chen D,Russel M,Cook S,Barich F,Koss R,,,,,,,,,,,,,,,,,,,,,,6860
2015-06-14 13:07,Audl,San Hose Spiders,41,O,21,18,Offense,Throwaway,Lenon A,Anonymous,,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,6974
2015-06-14 13:07,Audl,San Hose Spiders,41,O,21,18,Defense,Goal,,,Anonymous,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,7013
2015-06-14 13:07,Audl,San Hose Spiders,36,O,22,18,Offense,Throwaway,Simon A,Anonymous,,,Titcom V,Wallis S,Simon A,Russel M,Smith Z,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,7102
2015-06-14 13:07,Audl,San Hose Spiders,36,O,22,18,Defense,D,,,Russel M,,Titcom V,Wallis S,Simon A,Russel M,Smith Z,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,7123
2015-06-14 13:07,Audl,San Hose Spiders,36,O,22,18,Offense,Goal,Titcom V,Koss R,,,Titcom V,Wallis S,Simon A,Russel M,Smith Z,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,7136
2015-06-14 13:07,Audl,San Hose Spiders,187,D,23,18,Defense,Pull,,,Rankin Z,3.016,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,7197
2015-06-14 13:07,Audl,San Hose Spiders,187,D,23,18,Defense,D,,,Russel M,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,7210
2015-06-14 13:07,Audl,San Hose Spiders,187,D,23,18,Offense,Goal,Lenon A,Rankin Z,,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,7382
2015-06-14 13:07,Audl,San Hose Spiders,30,D,23,19,Defense,Pull,,,Titcom V,8.566,Titcom V,Linn D,Lehman S,Russel M,Cook S,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,7450
2015-06-14 13:07,Audl,San Hose Spiders,30,D,23,19,Defense,Goal,,,Anonymous,,Titcom V,Linn D,Lehman S,Russel M,Cook S,Smith Z,Chen W,,,,,,,,,,,,,,,,,,,,,,7478
2015-06-14 13:07,Audl,San Hose Spiders,263,O,23,20,Offense,Throwaway,Caldwe M,Anonymous,,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,Russel M,O'Brie M,,,,,,,,,,,,,,,,,,,,,,7599
2015-06-14 13:07,Audl,San Hose Spiders,263,O,23,20,Defense,Throwaway,,,Anonymous,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,Russel M,O'Brie M,,,,,,,,,,,,,,,,,,,,,,7828
2015-06-14 13:07,Audl,San Hose Spiders,263,O,23,20,Offense,Drop,O'Brie M,Rehder M,,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,Russel M,O'Brie M,,,,,,,,,,,,,,,,,,,,,,7852
2015-06-14 13:07,Audl,San Hose Spiders,263,O,23,20,Defense,Goal,,,Anonymous,,Rankin Z,Caldwe M,Rehder M,Illian R,Lenon A,Russel M,O'Brie M,,,,,,,,,,,,,,,,,,,,,,7860
2015-06-14 13:07,Audl,San Hose Spiders,21,O,23,21,Offense,Throwaway,Wallis S,Anonymous,,,Titcom V,Wallis S,Simon A,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,7940
2015-06-14 13:07,Audl,San Hose Spiders,21,O,23,21,Defense,Goal,,,Anonymous,,Titcom V,Wallis S,Simon A,Illian R,Lenon A,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,7959
2015-06-14 13:07,Audl,San Hose Spiders,82,O,23,22,Offense,Drop,Chen W,Linn D,,,Wallis S,Simon A,Chen D,Russel M,Barich F,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,8053
2015-06-14 13:07,Audl,San Hose Spiders,82,O,23,22,Defense,Throwaway,,,Anonymous,,Wallis S,Simon A,Chen D,Russel M,Barich F,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,8075
2015-06-14 13:07,Audl,San Hose Spiders,82,O,23,22,Offense,Throwaway,Chen W,Anonymous,,,Wallis S,Simon A,Chen D,Russel M,Barich F,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,8129
2015-06-14 13:07,Audl,San Hose Spiders,82,O,23,22,Defense,Goal,,,Anonymous,,Wallis S,Simon A,Chen D,Russel M,Barich F,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,8133
2015-06-14 13:07,Audl,San Hose Spiders,163,O,23,23,Offense,Stall,Karlin D,Anonymous,,,Rankin Z,Rehder M,Russel M,Cook S,Barich F,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,8231
2015-06-14 13:07,Audl,San Hose Spiders,163,O,23,23,Defense,Goal,,,Anonymous,,Rankin Z,Rehder M,Russel M,Cook S,Barich F,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,8392
2015-06-14 13:07,Audl,San Hose Spiders,394,O,24,23,Offense,Throwaway,Rankin Z,Anonymous,,,Rankin Z,Caldwe M,Rehder M,Simon A,Illian R,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,8539
2015-06-14 13:07,Audl,San Hose Spiders,394,O,24,23,Defense,Throwaway,,,Anonymous,,Rankin Z,Caldwe M,Rehder M,Simon A,Illian R,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,8554
2015-06-14 13:07,Audl,San Hose Spiders,394,O,24,23,Offense,Goal,Karlin D,Illian R,,,Rankin Z,Caldwe M,Rehder M,Simon A,Illian R,O'Brie M,Karlin D,,,,,,,,,,,,,,,,,,,,,,8931
2015-06-14 13:07,Audl,San Hose Spiders,321,D,25,23,Defense,Pull,,,Koss R,6.799,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,9001
2015-06-14 13:07,Audl,San Hose Spiders,321,D,25,23,Defense,D,,,Linn D,,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,9105
2015-06-14 13:07,Audl,San Hose Spiders,321,D,25,23,Offense,Throwaway,Koss R,Anonymous,,,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,9118
2015-06-14 13:07,Audl,San Hose Spiders,321,D,25,23,Defense,Throwaway,,,Anonymous,,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,9134
2015-06-14 13:07,Audl,San Hose Spiders,321,D,25,23,Offense,Goal,Caldwe M,Illian R,,,Caldwe M,Rehder M,Illian R,Lenon A,O'Brie M,Karlin D,Koss R,,,,,,,,,,,,,,,,,,,,,,9320
2015-06-14 13:07,Audl,San Hose Spiders,14,D,25,23,Defense,Pull,,,Koss R,4.166,Titcom V,Rankin Z,Wallis S,Lehman S,Cook S,Smith Z,Koss R,,,,,,,,,,,,,,,,,,,,,,9396
2015-06-14 13:07,Audl,San Hose Spiders,14,D,25,23,Defense,D,,,Rankin Z,,Titcom V,Rankin Z,Wallis S,Lehman S,Cook S,Smith Z,Koss R,,,,,,,,,,,,,,,,,,,,,,9401
2015-06-14 13:07,Audl,San Hose Spiders,14,D,25,23,Cessation,GameOver,,,,,Titcom V,Rankin Z,Wallis S,Lehman S,Cook S,Smith Z,Koss R,,,,,,,,,,,,,,,,,,,,,,9408
2015-07-18 18:17,Audl,Vancouver Riptide,72,O,1,0,Offense,Throwaway,Caldwe M,Anonymous,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,0
2015-07-18 18:17,Audl,Vancouver Riptide,72,O,1,0,Defense,D,,,Koss R,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,25
2015-07-18 18:17,Audl,Vancouver Riptide,72,O,1,0,Offense,Goal,Hausma J,Barich F,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,70
2015-07-18 18:17,Audl,Vancouver Riptide,143,D,2,0,Defense,Pull,,,Bolton J,6.632,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,135
2015-07-18 18:17,Audl,Vancouver Riptide,143,D,2,0,Defense,Throwaway,,,Anonymous,,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,145
2015-07-18 18:17,Audl,Vancouver Riptide,143,D,2,0,Offense,Stall,Bolton J,Anonymous,,,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,191
2015-07-18 18:17,Audl,Vancouver Riptide,143,D,2,0,Defense,D,,,Bolton J,,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,219
2015-07-18 18:17,Audl,Vancouver Riptide,143,D,2,0,Offense,Throwaway,Bolton J,Anonymous,,,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,229
2015-07-18 18:17,Audl,Vancouver Riptide,143,D,2,0,Defense,D,,,Hart S,,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,244
2015-07-18 18:17,Audl,Vancouver Riptide,143,D,2,0,Offense,Goal,Bolton J,Russel M,,,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,276
2015-07-18 18:17,Audl,Vancouver Riptide,45,D,2,1,Defense,Pull,,,Illian R,1.966,Linn D,Farwel R,Clark D,Illian R,Barich F,Smith Z,Lim J,,,,,,,,,,,,,,,,,,,,,,339
2015-07-18 18:17,Audl,Vancouver Riptide,45,D,2,1,Defense,Goal,,,Anonymous,,Linn D,Farwel R,Clark D,Illian R,Barich F,Smith Z,Lim J,,,,,,,,,,,,,,,,,,,,,,382
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,3,1,Offense,Goal,Chen W,Caldwe M,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,465
2015-07-18 18:17,Audl,Vancouver Riptide,63,D,4,1,Defense,Pull,,,Linn D,6.016,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,530
2015-07-18 18:17,Audl,Vancouver Riptide,63,D,4,1,Defense,D,,,Hart S,,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,560
2015-07-18 18:17,Audl,Vancouver Riptide,63,D,4,1,Offense,Goal,Smith Z,Clark D,,,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,591
2015-07-18 18:17,Audl,Vancouver Riptide,64,D,5,1,Defense,Pull,,,Hausma J,5.265,Caldwe M,Linn D,Farwel R,Bolton J,Russel M,Barich F,Hausma J,,,,,,,,,,,,,,,,,,,,,,650
2015-07-18 18:17,Audl,Vancouver Riptide,64,D,5,1,Defense,Throwaway,,,Anonymous,,Caldwe M,Linn D,Farwel R,Bolton J,Russel M,Barich F,Hausma J,,,,,,,,,,,,,,,,,,,,,,661
2015-07-18 18:17,Audl,Vancouver Riptide,64,D,5,1,Offense,Goal,Hausma J,Barich F,,,Caldwe M,Linn D,Farwel R,Bolton J,Russel M,Barich F,Hausma J,,,,,,,,,,,,,,,,,,,,,,712
2015-07-18 18:17,Audl,Vancouver Riptide,40,D,5,2,Defense,Pull,,,Koss R,5.949,Clark D,Bolton J,Illian R,Chen D,Cook S,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,778
2015-07-18 18:17,Audl,Vancouver Riptide,40,D,5,2,Defense,Goal,,,Anonymous,,Clark D,Bolton J,Illian R,Chen D,Cook S,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,816
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,6,2,Offense,Goal,Barich F,Illian R,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,888
2015-07-18 18:17,Audl,Vancouver Riptide,62,D,7,2,Defense,Pull,,,Linn D,5.383,Linn D,Farwel R,Clark D,Chen D,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,953
2015-07-18 18:17,Audl,Vancouver Riptide,62,D,7,2,Defense,Throwaway,,,Anonymous,,Linn D,Farwel R,Clark D,Chen D,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,975
2015-07-18 18:17,Audl,Vancouver Riptide,62,D,7,2,Offense,Goal,Linn D,Chen D,,,Linn D,Farwel R,Clark D,Chen D,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,1013
2015-07-18 18:17,Audl,Vancouver Riptide,60,D,8,2,Defense,Pull,,,Hart S,5.516,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,1209
2015-07-18 18:17,Audl,Vancouver Riptide,60,D,8,2,Defense,Throwaway,,,Anonymous,,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,1230
2015-07-18 18:17,Audl,Vancouver Riptide,60,D,8,2,Offense,Goal,Clark D,Russel M,,,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,1267
2015-07-18 18:17,Audl,Vancouver Riptide,46,D,8,3,Defense,Pull,,,Hausma J,6.999,Linn D,Farwel R,Bolton J,Illian R,Barich F,Hausma J,Chen W,,,,,,,,,,,,,,,,,,,,,,1330
2015-07-18 18:17,Audl,Vancouver Riptide,46,D,8,3,Defense,Goal,,,Anonymous,,Linn D,Farwel R,Bolton J,Illian R,Barich F,Hausma J,Chen W,,,,,,,,,,,,,,,,,,,,,,1374
2015-07-18 18:17,Audl,Vancouver Riptide,63,O,9,3,Offense,Throwaway,Barich F,Anonymous,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,1448
2015-07-18 18:17,Audl,Vancouver Riptide,63,O,9,3,Defense,D,,,Koss R,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,1491
2015-07-18 18:17,Audl,Vancouver Riptide,63,O,9,3,Offense,Goal,Caldwe M,Illian R,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,1509
2015-07-18 18:17,Audl,Vancouver Riptide,17,D,9,3,Defense,Pull,,,Koss R,7.4,Clark D,Bolton J,Illian R,Russel M,Cook S,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,1575
2015-07-18 18:17,Audl,Vancouver Riptide,17,D,9,3,Defense,D,,,Illian R,,Clark D,Bolton J,Illian R,Russel M,Cook S,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,1587
2015-07-18 18:17,Audl,Vancouver Riptide,17,D,9,3,Cessation,EndOfFirstQuarter,,,,,Clark D,Bolton J,Illian R,Russel M,Cook S,Hart S,Koss R,,,,,,,,,,,,,,,,,,,,,,1590
2015-07-18 18:17,Audl,Vancouver Riptide,135,D,10,3,Defense,Pull,,,Lim J,7.817,Linn D,Farwel R,Clark D,Chen D,Russel M,Smith Z,Lim J,,,,,,,,,,,,,,,,,,,,,,1838
2015-07-18 18:17,Audl,Vancouver Riptide,135,D,10,3,Defense,D,,,Russel M,,Linn D,Farwel R,Clark D,Chen D,Russel M,Smith Z,Lim J,,,,,,,,,,,,,,,,,,,,,,1903
2015-07-18 18:17,Audl,Vancouver Riptide,135,D,10,3,Offense,Goal,Russel M,Lim J,,,Linn D,Farwel R,Clark D,Chen D,Russel M,Smith Z,Lim J,,,,,,,,,,,,,,,,,,,,,,1971
2015-07-18 18:17,Audl,Vancouver Riptide,53,D,10,4,Defense,Pull,,,Koss R,8.417,Bolton J,Illian R,Cook S,Hausma J,Hart S,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,2035
2015-07-18 18:17,Audl,Vancouver Riptide,53,D,10,4,Defense,Goal,,,Anonymous,,Bolton J,Illian R,Cook S,Hausma J,Hart S,Chen W,Koss R,,,,,,,,,,,,,,,,,,,,,,2086
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,11,4,Offense,Goal,Clark D,Illian R,,,Caldwe M,Clark D,Illian R,Barich F,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,2173
2015-07-18 18:17,Audl,Vancouver Riptide,83,D,11,5,Defense,Pull,,,Bolton J,3.483,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,2231
2015-07-18 18:17,Audl,Vancouver Riptide,83,D,11,5,Defense,Goal,,,Anonymous,,Linn D,Farwel R,Bolton J,Chen D,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,2312
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,12,5,Offense,Goal,Caldwe M,Hausma J,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,2408
2015-07-18 18:17,Audl,Vancouver Riptide,45,D,12,6,Defense,Pull,,,Hart S,6.634,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,2473
2015-07-18 18:17,Audl,Vancouver Riptide,45,D,12,6,Defense,Goal,,,Anonymous,,Linn D,Clark D,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,2516
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,13,6,Offense,Goal,Koss R,Barich F,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,2641
2015-07-18 18:17,Audl,Vancouver Riptide,41,D,14,6,Defense,Pull,,,Bolton J,8.667,Linn D,Farwel R,Bolton J,Chen D,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,2709
2015-07-18 18:17,Audl,Vancouver Riptide,41,D,14,6,Defense,D,,,Hart S,,Linn D,Farwel R,Bolton J,Chen D,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,2723
2015-07-18 18:17,Audl,Vancouver Riptide,41,D,14,6,Offense,Goal,Chen D,Hart S,,,Linn D,Farwel R,Bolton J,Chen D,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,2748
2015-07-18 18:17,Audl,Vancouver Riptide,83,D,14,7,Defense,Pull,,,Linn D,6.95,Linn D,Farwel R,Clark D,Chen D,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,2913
2015-07-18 18:17,Audl,Vancouver Riptide,83,D,14,7,Defense,Goal,,,Anonymous,,Linn D,Farwel R,Clark D,Chen D,Russel M,Cook S,Smith Z,,,,,,,,,,,,,,,,,,,,,,2994
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,15,7,Offense,Goal,Hausma J,Chen W,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,3074
2015-07-18 18:17,Audl,Vancouver Riptide,53,D,15,8,Defense,Pull,,,Bolton J,7.9,Farwel R,Bolton J,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,3147
2015-07-18 18:17,Audl,Vancouver Riptide,53,D,15,8,Defense,Goal,,,Anonymous,,Farwel R,Bolton J,Chen D,Russel M,Cook S,Smith Z,Hart S,,,,,,,,,,,,,,,,,,,,,,3198
2015-07-18 18:17,Audl,Vancouver Riptide,242,O,15,9,Offense,Throwaway,Chen W,Anonymous,,,Farwel R,Bolton J,Russel M,Cook S,Smith Z,Hart S,Lim J,,,,,,,,,,,,,,,,,,,,,,3265
2015-07-18 18:17,Audl,Vancouver Riptide,242,O,15,9,Defense,Throwaway,,,Anonymous,,Farwel R,Bolton J,Russel M,Cook S,Smith Z,Hart S,Lim J,,,,,,,,,,,,,,,,,,,,,,3287
2015-07-18 18:17,Audl,Vancouver Riptide,242,O,15,9,Offense,Throwaway,Hausma J,Anonymous,,,Farwel R,Bolton J,Russel M,Cook S,Smith Z,Hart S,Lim J,,,,,,,,,,,,,,,,,,,,,,3337
2015-07-18 18:17,Audl,Vancouver Riptide,242,O,15,9,Defense,Goal,,,Anonymous,,Farwel R,Bolton J,Russel M,Cook S,Smith Z,Hart S,Lim J,,,,,,,,,,,,,,,,,,,,,,3505
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,15,9,Cessation,Halftime,,,,,Farwel R,Bolton J,Russel M,Cook S,Smith Z,Hart S,Lim J,,,,,,,,,,,,,,,,,,,,,,3509
2015-07-18 18:17,Audl,Vancouver Riptide,7,O,16,9,Offense,Goal,Lim J,Hausma J,,,Caldwe M,Illian R,Barich F,Hausma J,Chen W,Lim J,Koss R,,,,,,,,,,,,,,,,,,,,,,4646
2015-07-18 18:17,Audl,Vancouver Riptide,88,D,17,9,Defense,Pull,,,Linn D,4.933,Linn D,Farwel R,Clark D,Bolton J,Chen D,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,4710
2015-07-18 18:17,Audl,Vancouver Riptide,88,D,17,9,Defense,Throwaway,,,Anonymous,,Linn D,Farwel R,Clark D,Bolton J,Chen D,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,4731
2015-07-18 18:17,Audl,Vancouver Riptide,88,D,17,9,Offense,Throwaway,Cook S,Anonymous,,,Linn D,Farwel R,Clark D,Bolton J,Chen D,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,4759
2015-07-18 18:17,Audl,Vancouver Riptide,88,D,17,9,Defense,Throwaway,,,Anonymous,,Linn D,Farwel R,Clark D,Bolton J,Chen D,Cook S,Hart S,,,,,,,,,,,,,,,,,,,,,,4792
