Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Defense,Throwaway,,,Anonymous,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5192
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Offense,Catch,Dan M,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5210
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Offense,Catch,Kevin Q,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5218
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Offense,Catch,Dan M,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5307
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Offense,Catch,Kevin Q,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5311
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Offense,Catch,Dan M,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5315
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Offense,Catch,Kevin Q,Matt C,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5319
2015-05-02 19:15,AUDL,Ottawa Outlaws,156,O,12,17,Offense,Goal,Matt C,Doug U,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5323
2015-05-02 19:15,AUDL,Ottawa Outlaws,73,D,12,18,Defense,Pull,,,Max R,0.699,Jon B,Rich L,Craig M,Chris B,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5386
2015-05-02 19:15,AUDL,Ottawa Outlaws,73,D,12,18,Defense,Goal,,,Anonymous,,Jon B,Rich L,Craig M,Chris B,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5457
2015-05-02 19:15,AUDL,Ottawa Outlaws,19,O,13,18,Offense,Catch,Dan M,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5555
2015-05-02 19:15,AUDL,Ottawa Outlaws,19,O,13,18,Offense,Catch,Connor F,Matt C,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5564
2015-05-02 19:15,AUDL,Ottawa Outlaws,19,O,13,18,Offense,Catch,Matt C,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5567
2015-05-02 19:15,AUDL,Ottawa Outlaws,19,O,13,18,Offense,Goal,Kevin Q,Doug U,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5572
2015-05-02 19:15,AUDL,Ottawa Outlaws,49,D,13,19,Defense,Pull,,,Max R,5.416,Jon B,Craig M,Chris B,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5638
2015-05-02 19:15,AUDL,Ottawa Outlaws,49,D,13,19,Defense,D,,,Carter M,,Jon B,Craig M,Chris B,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5651
2015-05-02 19:15,AUDL,Ottawa Outlaws,49,D,13,19,Offense,Catch,Chris B,Craig M,,,Jon B,Craig M,Chris B,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5673
2015-05-02 19:15,AUDL,Ottawa Outlaws,49,D,13,19,Offense,Throwaway,Craig M,Anonymous,,,Jon B,Craig M,Chris B,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5681
2015-05-02 19:15,AUDL,Ottawa Outlaws,49,D,13,19,Defense,Goal,,,Anonymous,,Jon B,Craig M,Chris B,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5685
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Wilson G,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5740
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Dan M,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5749
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Connor F,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5753
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Dan M,Pat S,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5757
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Pat S,Wilson G,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5761
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Wilson G,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5765
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Connor F,Pat S,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5769
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Pat S,Wilson G,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5773
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Catch,Wilson G,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5806
2015-05-02 19:15,AUDL,Ottawa Outlaws,72,O,14,19,Offense,Goal,Connor F,Pat S,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5810
2015-05-02 19:15,AUDL,Ottawa Outlaws,34,D,14,20,Defense,Pull,,,Max R,3.832,Jon B,Rich L,Craig M,Chris B,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5845
2015-05-02 19:15,AUDL,Ottawa Outlaws,34,D,14,20,Defense,Goal,,,Anonymous,,Jon B,Rich L,Craig M,Chris B,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,5877
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Pat S,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5933
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Dan M,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5941
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Connor F,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5945
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Dan M,Matt C,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5949
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Matt C,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5953
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Kevin Q,Anonymous,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5957
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Anonymous,Pat S,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5961
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Pat S,Anonymous,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5965
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Anonymous,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5968
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Connor F,Anonymous,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5972
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Catch,Anonymous,Doug U,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5977
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Offense,Throwaway,Doug U,Anonymous,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5987
2015-05-02 19:15,AUDL,Ottawa Outlaws,60,O,14,20,Cessation,EndOfThirdQuarter,,,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,5991
2015-05-02 19:15,AUDL,Ottawa Outlaws,47,O,15,20,Offense,Catch,Wilson G,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6203
2015-05-02 19:15,AUDL,Ottawa Outlaws,47,O,15,20,Offense,Catch,Dan M,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6212
2015-05-02 19:15,AUDL,Ottawa Outlaws,47,O,15,20,Offense,Catch,Connor F,Anonymous,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6219
2015-05-02 19:15,AUDL,Ottawa Outlaws,47,O,15,20,Offense,Catch,Anonymous,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6223
2015-05-02 19:15,AUDL,Ottawa Outlaws,47,O,15,20,Offense,Catch,Dan M,Wilson G,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6228
2015-05-02 19:15,AUDL,Ottawa Outlaws,47,O,15,20,Offense,Catch,Wilson G,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6233
2015-05-02 19:15,AUDL,Ottawa Outlaws,47,O,15,20,Offense,Goal,Kevin Q,Pat S,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6248
2015-05-02 19:15,AUDL,Ottawa Outlaws,43,D,15,21,Defense,Pull,,,Max R,0.683,Rich L,Craig M,Chris B,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6307
2015-05-02 19:15,AUDL,Ottawa Outlaws,43,D,15,21,Defense,Goal,,,Anonymous,,Rich L,Craig M,Chris B,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6348
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Wilson G,Dan M,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6413
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Dan M,Connor F,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6422
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Connor F,Pat S,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6426
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Pat S,Dan M,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6429
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Dan M,Kevin Q,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6436
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Kevin Q,Matt C,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6440
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Matt C,Pat S,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6444
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Pat S,Doug U,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6447
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Doug U,Connor F,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6452
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Connor F,Pat S,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6456
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Throwaway,Pat S,Anonymous,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6466
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Defense,D,,,Craig M,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6576
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Craig M,Micky R,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6586
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Micky R,Carter M,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6590
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Catch,Carter M,Max R,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6594
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Offense,Throwaway,Max R,Anonymous,,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6597
2015-05-02 19:15,AUDL,Ottawa Outlaws,226,O,15,22,Defense,Goal,,,Anonymous,,Jon B,Rich L,Craig M,Carter M,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,6637
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,16,22,Offense,Catch,Wilson G,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6692
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,16,22,Offense,Catch,Dan M,Doug U,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6701
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,16,22,Offense,Catch,Doug U,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6705
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,16,22,Offense,Catch,Kevin Q,Connor F,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6709
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,16,22,Offense,Catch,Connor F,Doug U,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6713
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,16,22,Offense,Goal,Doug U,Matt C,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6720
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Defense,Pull,,,Max R,0.85,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6790
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Defense,D,,,Tim K,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6821
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Chris B,Carter M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6840
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Carter M,Craig M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6844
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Craig M,Rich L,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6848
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Rich L,Chris B,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6851
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Chris B,Carter M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6856
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Carter M,Rich L,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6860
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Rich L,Micky R,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6865
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Drop,Micky R,Tim K,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6872
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Defense,Throwaway,,,Anonymous,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,6907
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Catch,Dan M,Pat S,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7002
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Offense,Throwaway,Pat S,Anonymous,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7010
2015-05-02 19:15,AUDL,Ottawa Outlaws,256,D,16,23,Defense,Goal,,,Anonymous,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7044
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,17,23,Offense,Catch,Pat S,Dan M,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7107
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,17,23,Offense,Catch,Dan M,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7116
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,17,23,Offense,Catch,Kevin Q,Doug U,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7121
2015-05-02 19:15,AUDL,Ottawa Outlaws,30,O,17,23,Offense,Goal,Doug U,Kevin Q,,,Dan M,Wilson G,Matt C,Doug U,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7135
2015-05-02 19:15,AUDL,Ottawa Outlaws,168,D,17,24,Defense,Pull,,,Max R,1.233,Jon B,Max K,Rich L,Thom W,Max R,Kyle M,Pat S,,,,,,,,,,,,,,,,,,,,,,7258
2015-05-02 19:15,AUDL,Ottawa Outlaws,168,D,17,24,Defense,Throwaway,,,Anonymous,,Jon B,Max K,Rich L,Thom W,Max R,Kyle M,Pat S,,,,,,,,,,,,,,,,,,,,,,7353
2015-05-02 19:15,AUDL,Ottawa Outlaws,168,D,17,24,Offense,Catch,Jon B,Max R,,,Jon B,Max K,Rich L,Thom W,Max R,Kyle M,Pat S,,,,,,,,,,,,,,,,,,,,,,7369
2015-05-02 19:15,AUDL,Ottawa Outlaws,168,D,17,24,Offense,Throwaway,Max R,Anonymous,,,Jon B,Max K,Rich L,Thom W,Max R,Kyle M,Pat S,,,,,,,,,,,,,,,,,,,,,,7375
2015-05-02 19:15,AUDL,Ottawa Outlaws,168,D,17,24,Defense,Goal,,,Anonymous,,Jon B,Max K,Rich L,Thom W,Max R,Kyle M,Pat S,,,,,,,,,,,,,,,,,,,,,,7424
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Wilson G,Dan M,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7476
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Dan M,Carter M,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7485
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Carter M,Connor F,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7489
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Connor F,Kevin Q,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7492
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Throwaway,Kevin Q,Anonymous,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7497
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Defense,D,,,Carter M,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7523
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Carter M,Pat S,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7529
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Pat S,Dan M,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7533
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Dan M,Connor F,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7538
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Catch,Connor F,Dan M,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7545
2015-05-02 19:15,AUDL,Ottawa Outlaws,75,O,18,24,Offense,Goal,Dan M,Matt C,,,Dan M,Wilson G,Matt C,Carter M,Connor F,Pat S,Kevin Q,,,,,,,,,,,,,,,,,,,,,,7549
2015-05-02 19:15,AUDL,Ottawa Outlaws,70,D,18,24,Defense,Pull,,,Max R,6.332,Jon B,Rich L,Craig M,Chris B,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,7614
2015-05-02 19:15,AUDL,Ottawa Outlaws,70,D,18,24,Defense,Throwaway,,,Anonymous,,Jon B,Rich L,Craig M,Chris B,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,7677
2015-05-02 19:15,AUDL,Ottawa Outlaws,70,D,18,24,Cessation,GameOver,,,,,Jon B,Rich L,Craig M,Chris B,Tim K,Max R,Micky R,,,,,,,,,,,,,,,,,,,,,,7682
2015-06-21 11:02,AUDL,Montreal Royal,28,O,1,0,Offense,Catch,Max R,Brian K,,,Matt C,Brian K,Doug U,Max R,Connor F,Micky R,Kevin Q,,,,,,,,,,,,,,,,,,,,,,0
2015-06-21 11:02,AUDL,Montreal Royal,28,O,1,0,Offense,Catch,Brian K,Micky R,,,Matt C,Brian K,Doug U,Max R,Connor F,Micky R,Kevin Q,,,,,,,,,,,,,,,,,,,,,,8
2015-06-21 11:02,AUDL,Montreal Royal,28,O,1,0,Offense,Catch,Micky R,Brian K,,,Matt C,Brian K,Doug U,Max R,Connor F,Micky R,Kevin Q,,,,,,,,,,,,,,,,,,,,,,11
2015-06-21 11:02,AUDL,Montreal Royal,28,O,1,0,Offense,Catch,Brian K,Micky R,,,Matt C,Brian K,Doug U,Max R,Connor F,Micky R,Kevin Q,,,,,,,,,,,,,,,,,,,,,,15
2015-06-21 11:02,AUDL,Montreal Royal,28,O,1,0,Offense,Catch,Micky R,Brian K,,,Matt C,Brian K,Doug U,Max R,Connor F,Micky R,Kevin Q,,,,,,,,,,,,,,,,,,,,,,19
2015-06-21 11:02,AUDL,Montreal Royal,28,O,1,0,Offense,Catch,Brian K,Connor F,,,Matt C,Brian K,Doug U,Max R,Connor F,Micky R,Kevin Q,,,,,,,,,,,,,,,,,,,,,,23
