Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,23,O,19,18,Offense,Goal,ForestNL,HogelM,,,ForestNL,LoiseauK,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,5864
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,23,D,19,19,Defense,Pull,,,CoreyA,,BlackstL,SchmidtR,ProulxP,HillJ,CoreyA,GoodkeyM,GreenC,,,,,,,,,,,,,,,,,,,,,,5941
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,23,D,19,19,Defense,Goal,,,Anonymous,,BlackstL,SchmidtR,ProulxP,HillJ,CoreyA,GoodkeyM,GreenC,,,,,,,,,,,,,,,,,,,,,,5962
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Throwaway,HogelM,Anonymous,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6021
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Defense,Throwaway,,,Anonymous,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6041
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,AlexandD,OuchterA,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6059
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,OuchterA,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6065
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,AlexandD,AlexandK,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6068
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,AlexandK,HogelM,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6072
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,HogelM,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6092
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,LoiseauK,WayK,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6095
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,WayK,OuchterA,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6100
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,OuchterA,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6104
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Catch,LoiseauK,WayK,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6109
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,95,O,20,19,Offense,Goal,WayK,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,6114
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,40,D,20,20,Defense,Pull,,,CoreyA,,SchmidtR,GeeK,CoreyA,RingB,LeeM,BoucherN,FroatsC,,,,,,,,,,,,,,,,,,,,,,6173
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,40,D,20,20,Defense,Goal,,,Anonymous,,SchmidtR,GeeK,CoreyA,RingB,LeeM,BoucherN,FroatsC,,,,,,,,,,,,,,,,,,,,,,6211
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,29,O,21,20,Offense,Catch,AlexandD,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6304
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,29,O,21,20,Offense,Catch,LoiseauK,JanssenD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6312
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,29,O,21,20,Offense,Catch,JanssenD,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6316
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,29,O,21,20,Offense,Catch,AlexandD,WayK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6320
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,29,O,21,20,Offense,Catch,WayK,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6324
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,29,O,21,20,Offense,Catch,AlexandD,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6328
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,29,O,21,20,Offense,Goal,LoiseauK,JanssenD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6331
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,35,D,21,21,Defense,Pull,,,CoreyA,,SchmidtR,ProulxP,CoreyA,LeeM,GoodkeyM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,6387
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,35,D,21,21,Defense,Goal,,,Anonymous,,SchmidtR,ProulxP,CoreyA,LeeM,GoodkeyM,GreenC,FroatsC,,,,,,,,,,,,,,,,,,,,,,6420
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,24,O,22,21,Offense,Catch,AlexandD,HogelM,,,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6496
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,24,O,22,21,Offense,Catch,HogelM,JanssenD,,,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6505
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,24,O,22,21,Offense,Catch,JanssenD,AlexandD,,,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6509
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,24,O,22,21,Offense,Catch,AlexandD,AlexandK,,,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6513
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,24,O,22,21,Offense,Goal,AlexandK,LoiseauK,,,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6518
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,77,D,22,22,Defense,Pull,,,BoucherN,,SchmidtR,ProulxP,HillJ,RingB,LeeM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,6578
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,77,D,22,22,Defense,Goal,,,Anonymous,,SchmidtR,ProulxP,HillJ,RingB,LeeM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,6653
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,JanssenD,AlexandD,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6693
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,AlexandD,WayK,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6706
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,WayK,JanssenD,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6710
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,JanssenD,AlexandK,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6714
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,AlexandK,AlexandD,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6718
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,AlexandD,HogelM,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6722
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,HogelM,WayK,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6726
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,WayK,ForestNL,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6730
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,ForestNL,WayK,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6734
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,WayK,OuchterA,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6738
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Catch,OuchterA,WayK,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6742
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,55,O,23,22,Offense,Goal,WayK,ForestNL,,,ForestNL,AlexandD,OuchterA,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6746
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,137,D,24,22,Defense,Pull,,,CoreyA,7.8,ForestNL,AlexandD,LoiseauK,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6806
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,137,D,24,22,Defense,Throwaway,,,Anonymous,,ForestNL,AlexandD,LoiseauK,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6837
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,137,D,24,22,Offense,Goal,AlexandD,AlexandK,,,ForestNL,AlexandD,LoiseauK,HogelM,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,6941
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Defense,Pull,,,CoreyA,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7002
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Defense,Throwaway,,,Anonymous,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7050
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Offense,Catch,GreenC,CoreyA,,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7065
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Offense,Catch,CoreyA,GreenC,,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7070
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Offense,Catch,GreenC,CoreyA,,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7074
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Offense,Catch,CoreyA,BoucherN,,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7078
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Offense,Catch,BoucherN,OuchterA,,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7090
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,94,D,25,22,Offense,Goal,OuchterA,HillJ,,,BlackstL,OuchterA,HillJ,CoreyA,GoodkeyM,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,7094
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,10,D,25,22,Defense,Pull,,,CoreyA,,BlackstL,ForestNL,LoiseauK,OuchterA,HillJ,CoreyA,WayK,,,,,,,,,,,,,,,,,,,,,,7213
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,10,D,25,22,Defense,D,,,HillJ,,BlackstL,ForestNL,LoiseauK,OuchterA,HillJ,CoreyA,WayK,,,,,,,,,,,,,,,,,,,,,,7217
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,10,D,25,22,Cessation,EndOfThirdQuarter,,,,,BlackstL,ForestNL,LoiseauK,OuchterA,HillJ,CoreyA,WayK,,,,,,,,,,,,,,,,,,,,,,7221
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,JanssenD,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7380
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,AlexandD,WayK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7389
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,WayK,JanssenD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7392
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,JanssenD,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7396
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,LoiseauK,JanssenD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7400
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,JanssenD,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7404
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,LoiseauK,WayK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7408
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,WayK,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7412
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,LoiseauK,JanssenD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7416
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,JanssenD,OuchterA,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7420
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,OuchterA,JanssenD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7424
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,JanssenD,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7428
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,AlexandD,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7432
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Catch,LoiseauK,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7436
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Throwaway,AlexandD,Anonymous,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7440
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Defense,D,,,LoiseauK,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7488
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Offense,Drop,AlexandD,LoiseauK,,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7498
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,156,O,25,23,Defense,Goal,,,Anonymous,,ForestNL,AlexandD,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,,,,,,,,,,,,,,,,,,,,,,7534
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,CoreyA,HogelM,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7593
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,HogelM,CoreyA,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7603
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,CoreyA,HogelM,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7607
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,HogelM,CoreyA,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7610
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,CoreyA,HogelM,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7613
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,HogelM,LeeM,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7620
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,LeeM,AlexandK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7624
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Drop,AlexandK,HogelM,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7633
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Defense,D,,,HogelM,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7658
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,HogelM,AlexandK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7670
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Drop,AlexandK,HillJ,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7675
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Defense,Throwaway,,,Anonymous,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7700
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,GreenC,WayK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7812
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,WayK,LoiseauK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7815
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,LoiseauK,ForestNL,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7819
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,ForestNL,WayK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7823
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,WayK,LoiseauK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7827
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,LoiseauK,OuchterA,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7831
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,OuchterA,GreenC,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7835
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,GreenC,AlexandK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7839
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,AlexandK,LoiseauK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7945
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Catch,LoiseauK,WayK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7949
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,361,O,26,23,Offense,Goal,WayK,AlexandK,,,ForestNL,LoiseauK,OuchterA,WayK,AlexandK,JanssenD,GreenC,,,,,,,,,,,,,,,,,,,,,,7952
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,32,D,26,24,Defense,Pull,,,CoreyA,,BlackstL,SchmidtR,ProulxP,CoreyA,RingB,GoodkeyM,FroatsC,,,,,,,,,,,,,,,,,,,,,,8008
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,32,D,26,24,Defense,Goal,,,Anonymous,,BlackstL,SchmidtR,ProulxP,CoreyA,RingB,GoodkeyM,FroatsC,,,,,,,,,,,,,,,,,,,,,,8038
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Catch,HogelM,AlexandD,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8096
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Catch,AlexandD,HogelM,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8106
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Catch,HogelM,OuchterA,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8110
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Catch,OuchterA,WayK,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8114
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Catch,WayK,HogelM,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8117
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Catch,HogelM,WayK,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8120
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Catch,WayK,HogelM,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8124
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,36,O,27,24,Offense,Goal,HogelM,OuchterA,,,ForestNL,AlexandD,LoiseauK,OuchterA,HogelM,WayK,AlexandK,,,,,,,,,,,,,,,,,,,,,,8130
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,30,D,27,25,Defense,Pull,,,CoreyA,,BlackstL,SchmidtR,GeeK,HillJ,CoreyA,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,8187
2015-06-27 16:57,Regular Season Game 1,Montreal Royal,30,D,27,25,Defense,Goal,,,Anonymous,,BlackstL,SchmidtR,GeeK,HillJ,CoreyA,BoucherN,GreenC,,,,,,,,,,,,,,,,,,,,,,8215
