Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-04-18 17:46,,Nashville Nightwatch,95,O,20,15,Offense,Catch,Matt K.,Allan L,,,TGoforth,Kyle S,Allan L,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,6548
2015-04-18 17:46,,Nashville Nightwatch,95,O,20,15,Offense,Catch,Allan L,J Clark,,,TGoforth,Kyle S,Allan L,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,6553
2015-04-18 17:46,,Nashville Nightwatch,95,O,20,15,Offense,Throwaway,J Clark,Anonymous,,,TGoforth,Kyle S,Allan L,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,6559
2015-04-18 17:46,,Nashville Nightwatch,95,O,20,15,Defense,D,,,J Clark,,TGoforth,Kyle S,Allan L,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,6590
2015-04-18 17:46,,Nashville Nightwatch,95,O,20,15,Offense,Goal,S. Hicks,Kyle S,,,TGoforth,Kyle S,Allan L,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,6614
2015-04-18 17:46,,Nashville Nightwatch,81,D,21,15,Defense,Pull,,,B Hannah,7.24,J Feng,T Spinks,R James,R Runner,M Spear,B Hannah,Archie,,,,,,,,,,,,,,,,,,,,,,6673
2015-04-18 17:46,,Nashville Nightwatch,81,D,21,15,Defense,Throwaway,,,Anonymous,,J Feng,T Spinks,R James,R Runner,M Spear,B Hannah,Archie,,,,,,,,,,,,,,,,,,,,,,6733
2015-04-18 17:46,,Nashville Nightwatch,81,D,21,15,Offense,Catch,R Runner,R James,,,J Feng,T Spinks,R James,R Runner,M Spear,B Hannah,Archie,,,,,,,,,,,,,,,,,,,,,,6741
2015-04-18 17:46,,Nashville Nightwatch,81,D,21,15,Offense,Catch,R James,B Hannah,,,J Feng,T Spinks,R James,R Runner,M Spear,B Hannah,Archie,,,,,,,,,,,,,,,,,,,,,,6748
2015-04-18 17:46,,Nashville Nightwatch,81,D,21,15,Offense,Goal,B Hannah,T Spinks,,,J Feng,T Spinks,R James,R Runner,M Spear,B Hannah,Archie,,,,,,,,,,,,,,,,,,,,,,6752
2015-04-18 17:46,,Nashville Nightwatch,18,D,21,16,Defense,Pull,,,S. Hicks,5.724,TGoforth,Sun Choi,Breault,S. Hicks,D Cox,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,6808
2015-04-18 17:46,,Nashville Nightwatch,18,D,21,16,Defense,Goal,,,Anonymous,,TGoforth,Sun Choi,Breault,S. Hicks,D Cox,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,6824
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Kyle S,Matt K.,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6883
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Matt K.,J Clark,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6892
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,J Clark,R Runner,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6895
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,R Runner,Kyle S,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6899
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Kyle S,Allan L,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6903
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Allan L,Kyle S,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6907
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Kyle S,T Spinks,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6911
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Throwaway,T Spinks,Anonymous,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6915
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Defense,D,,,Matt K.,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,6954
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Kyle S,R Runner,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7006
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,R Runner,Kyle S,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7010
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Kyle S,B Hannah,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7023
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,B Hannah,F Wooten,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7093
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,F Wooten,Allan L,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7097
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,Allan L,F Wooten,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7114
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Catch,F Wooten,T Spinks,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7120
2015-04-18 17:46,,Nashville Nightwatch,243,O,22,16,Offense,Goal,T Spinks,J Clark,,,Kyle S,T Spinks,R Runner,Allan L,B Hannah,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7124
2015-04-18 17:46,,Nashville Nightwatch,12,D,22,17,Defense,Pull,,,S. Hicks,5.353,J Feng,Sun Choi,R James,Breault,S. Hicks,D Cox,Archie,,,,,,,,,,,,,,,,,,,,,,7327
2015-04-18 17:46,,Nashville Nightwatch,12,D,22,17,Defense,Goal,,,Anonymous,,J Feng,Sun Choi,R James,Breault,S. Hicks,D Cox,Archie,,,,,,,,,,,,,,,,,,,,,,7337
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,Kyle S,R Runner,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7395
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,R Runner,F Wooten,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7404
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,F Wooten,S Sears,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7408
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,S Sears,R Runner,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7412
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,R Runner,J Clark,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7416
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,J Clark,Kyle S,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7420
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,Kyle S,R Runner,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7424
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,R Runner,T Spinks,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7428
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,T Spinks,R Runner,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7432
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,R Runner,S Sears,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7436
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,S Sears,T Spinks,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7440
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,T Spinks,B Hannah,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7444
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Catch,B Hannah,S Sears,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7448
2015-04-18 17:46,,Nashville Nightwatch,59,O,23,17,Offense,Goal,S Sears,R Runner,,,Kyle S,T Spinks,R Runner,B Hannah,S Sears,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,7452
2015-04-18 17:46,,Nashville Nightwatch,40,D,23,17,Defense,Pull,,,S. Hicks,8.723,TGoforth,J Feng,Sun Choi,R James,Breault,S. Hicks,Archie,,,,,,,,,,,,,,,,,,,,,,7495
2015-04-18 17:46,,Nashville Nightwatch,40,D,23,17,Defense,D,,,TGoforth,,TGoforth,J Feng,Sun Choi,R James,Breault,S. Hicks,Archie,,,,,,,,,,,,,,,,,,,,,,7529
2015-04-18 17:46,,Nashville Nightwatch,40,D,23,17,Cessation,GameOver,,,,,TGoforth,J Feng,Sun Choi,R James,Breault,S. Hicks,Archie,,,,,,,,,,,,,,,,,,,,,,7533
2015-06-27 20:08,,Charlotte Express,42,D,0,1,Defense,Pull,,,M Spear,6.629,T Spinks,Breault,M Spear,RBradham,Archie,A Olsen,S Sears,,,,,,,,,,,,,,,,,,,,,,0
2015-06-27 20:08,,Charlotte Express,42,D,0,1,Defense,Goal,,,Anonymous,,T Spinks,Breault,M Spear,RBradham,Archie,A Olsen,S Sears,,,,,,,,,,,,,,,,,,,,,,40
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Catch,Kyle S,Matt K.,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,94
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Catch,Matt K.,C. Olsen,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,103
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Catch,C. Olsen,Kyle S,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,106
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Catch,Kyle S,J Clark,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,110
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Catch,J Clark,Matt K.,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,115
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Catch,Matt K.,C. Olsen,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,119
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Catch,C. Olsen,Kyle S,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,126
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Offense,Throwaway,Kyle S,Anonymous,,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,133
2015-06-27 20:08,,Charlotte Express,66,O,0,2,Defense,Goal,,,Anonymous,,Kyle S,C. Olsen,Matt S,S. Hicks,J Clark,Matt K.,F Wooten,,,,,,,,,,,,,,,,,,,,,,158
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,Kyle S,Matt K.,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,211
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,Matt K.,C. Olsen,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,222
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,C. Olsen,J Clark,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,226
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,J Clark,M Spear,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,231
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,M Spear,Matt S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,237
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,Matt S,Kyle S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,241
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,Kyle S,M Spear,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,245
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,M Spear,Kyle S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,248
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Catch,Kyle S,S. Hicks,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,263
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Offense,Throwaway,S. Hicks,Anonymous,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,270
2015-06-27 20:08,,Charlotte Express,69,O,0,3,Defense,Goal,,,Anonymous,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,Matt K.,,,,,,,,,,,,,,,,,,,,,,278
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,Sebbi D,J Clark,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,329
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,J Clark,T Spinks,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,337
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,T Spinks,M Spear,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,341
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Throwaway,M Spear,Anonymous,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,351
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Defense,Throwaway,,,Anonymous,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,371
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,J Clark,Sebbi D,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,385
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,Sebbi D,J Clark,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,391
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,J Clark,Sebbi D,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,394
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,Sebbi D,Breault,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,398
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,Breault,J Clark,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,413
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,J Clark,Archie,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,416
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,Archie,Sebbi D,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,434
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Catch,Sebbi D,Breault,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,437
2015-06-27 20:08,,Charlotte Express,118,O,1,3,Offense,Goal,Breault,F Wooten,,,T Spinks,Breault,M Spear,Archie,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,445
2015-06-27 20:08,,Charlotte Express,43,D,1,4,Defense,Pull,,,Matt K.,8.583,Sun Choi,S. Hicks,RSimmons,RBradham,A Olsen,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,501
2015-06-27 20:08,,Charlotte Express,43,D,1,4,Defense,Goal,,,Anonymous,,Sun Choi,S. Hicks,RSimmons,RBradham,A Olsen,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,542
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,F Wooten,Kyle S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,596
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,Kyle S,C. Olsen,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,606
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,C. Olsen,Matt S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,610
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,Matt S,Kyle S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,614
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,Kyle S,J Clark,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,618
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,J Clark,M Spear,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,621
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,M Spear,J Clark,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,641
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,J Clark,F Wooten,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,645
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,F Wooten,Matt S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,648
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,Matt S,M Spear,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,656
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Catch,M Spear,Matt S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,659
2015-06-27 20:08,,Charlotte Express,68,O,2,4,Offense,Goal,Matt S,Kyle S,,,Kyle S,C. Olsen,Matt S,S. Hicks,M Spear,J Clark,F Wooten,,,,,,,,,,,,,,,,,,,,,,662
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Defense,Pull,,,M Spear,8.608,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,720
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Defense,D,,,T Spinks,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,741
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Catch,M Spear,RBradham,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,746
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Catch,RBradham,M Spear,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,769
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Throwaway,M Spear,Anonymous,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,779
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Defense,Throwaway,,,Anonymous,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,817
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Catch,Matt K.,M Spear,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,836
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Catch,M Spear,Matt K.,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,840
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Catch,Matt K.,Archie,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,844
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Catch,Archie,Matt K.,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,847
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Catch,Matt K.,M Spear,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,850
2015-06-27 20:08,,Charlotte Express,139,D,3,4,Offense,Goal,M Spear,S Sears,,,T Spinks,RSimmons,M Spear,RBradham,Archie,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,857
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Defense,Pull,,,J Clark,8.114,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,917
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Defense,D,,,C. Olsen,,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,959
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Offense,Catch,Sebbi D,J Clark,,,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,964
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Offense,Catch,J Clark,C. Olsen,,,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,967
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Offense,Catch,C. Olsen,Breault,,,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,975
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Offense,Catch,Breault,C. Olsen,,,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,987
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Offense,Catch,C. Olsen,J Clark,,,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,991
2015-06-27 20:08,,Charlotte Express,80,D,4,4,Offense,Goal,J Clark,Kyle S,,,Kyle S,T Spinks,Breault,C. Olsen,J Clark,Sebbi D,F Wooten,,,,,,,,,,,,,,,,,,,,,,995
2015-06-27 20:08,,Charlotte Express,119,D,4,4,Defense,Pull,,,M Spear,6.857,T Spinks,Sun Choi,RSimmons,M Spear,RBradham,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,1056
2015-06-27 20:08,,Charlotte Express,119,D,4,4,Defense,Throwaway,,,Anonymous,,T Spinks,Sun Choi,RSimmons,M Spear,RBradham,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,1103
2015-06-27 20:08,,Charlotte Express,119,D,4,4,Offense,Throwaway,Matt K.,Anonymous,,,T Spinks,Sun Choi,RSimmons,M Spear,RBradham,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,1165
2015-06-27 20:08,,Charlotte Express,119,D,4,4,Defense,D,,,T Spinks,,T Spinks,Sun Choi,RSimmons,M Spear,RBradham,S Sears,Matt K.,,,,,,,,,,,,,,,,,,,,,,1169
