Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Allen J,Snoke D,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1417
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Snoke D,Tarasi D,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1421
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Tarasi D,Casey B,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1425
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Casey B,Neve M,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1429
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Neve M,Tarasi D,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1433
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Tarasi D,Snoke D,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1437
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Snoke D,Neve M,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1441
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Neve M,Casey B,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1445
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Catch,Casey B,Tarasi D,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1449
2015-08-08 15:59,AUDL,Madison Radicals,159,O,3,7,Offense,Goal,Tarasi D,Casey B,,,Snoke D,Mitche T,Tarasi D,Casey B,Neve M,Saul N,Allen J,,,,,,,,,,,,,,,,,,,,,,1453
2015-08-08 15:59,AUDL,Madison Radicals,90,D,3,7,Defense,Pull,,,Maxsta X,8.54,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,1457
2015-08-08 15:59,AUDL,Madison Radicals,90,D,3,7,Defense,D,,,Richar D,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,1541
2015-08-08 15:59,AUDL,Madison Radicals,90,D,3,7,Cessation,EndOfFirstQuarter,,,,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Richar D,Taylor H,,,,,,,,,,,,,,,,,,,,,,1545
2015-08-08 15:59,AUDL,Madison Radicals,26,D,3,8,Defense,Pull,,,Maxsta X,7.3,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,1669
2015-08-08 15:59,AUDL,Madison Radicals,26,D,3,8,Defense,Throwaway,,,Anonymous,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,1673
2015-08-08 15:59,AUDL,Madison Radicals,26,D,3,8,Offense,Catch,Maxsta X,Bender S,,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,1677
2015-08-08 15:59,AUDL,Madison Radicals,26,D,3,8,Offense,Catch,Bender S,Cretel J,,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,1681
2015-08-08 15:59,AUDL,Madison Radicals,26,D,3,8,Offense,Catch,Cretel J,Maxsta X,,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,1685
2015-08-08 15:59,AUDL,Madison Radicals,26,D,3,8,Offense,Throwaway,Maxsta X,Anonymous,,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,1689
2015-08-08 15:59,AUDL,Madison Radicals,26,D,3,8,Defense,Goal,,,Anonymous,,McAlis T,Maxsta X,Matthe R,Colema J,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,1693
2015-08-08 15:59,AUDL,Madison Radicals,19,O,3,9,Offense,Catch,Casey B,Snoke D,,,Snoke D,Bowen J,Tarasi D,Casey B,Saul N,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,1792
2015-08-08 15:59,AUDL,Madison Radicals,19,O,3,9,Offense,Catch,Snoke D,Saul N,,,Snoke D,Bowen J,Tarasi D,Casey B,Saul N,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,1801
2015-08-08 15:59,AUDL,Madison Radicals,19,O,3,9,Offense,Drop,Saul N,Snoke D,,,Snoke D,Bowen J,Tarasi D,Casey B,Saul N,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,1805
2015-08-08 15:59,AUDL,Madison Radicals,19,O,3,9,Defense,Goal,,,Anonymous,,Snoke D,Bowen J,Tarasi D,Casey B,Saul N,Willia J,Allen J,,,,,,,,,,,,,,,,,,,,,,1809
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Tarasi D,Casey B,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1920
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Casey B,Saul N,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1929
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Saul N,Tarasi D,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1933
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Tarasi D,Casey B,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1937
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Casey B,Tarasi D,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1941
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Tarasi D,Saul N,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1945
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Saul N,Tarasi D,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1949
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Tarasi D,Cretel J,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1953
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Cretel J,Tarasi D,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1957
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Catch,Tarasi D,Bowen J,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1961
2015-08-08 15:59,AUDL,Madison Radicals,47,O,4,9,Offense,Goal,Bowen J,Lin M,,,Bowen J,Tarasi D,Casey B,Neve M,Saul N,Lin M,Cretel J,,,,,,,,,,,,,,,,,,,,,,1965
2015-08-08 15:59,AUDL,Madison Radicals,6,D,4,10,Defense,Pull,,,Bender S,3.126,McAlis T,Matthe R,Chandl D,Saul N,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,2053
2015-08-08 15:59,AUDL,Madison Radicals,6,D,4,10,Defense,Goal,,,Anonymous,,McAlis T,Matthe R,Chandl D,Saul N,Cretel J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,2057
2015-08-08 15:59,AUDL,Madison Radicals,255,O,4,11,Offense,Catch,Snoke D,Casey B,,,McAlis T,Snoke D,Bowen J,Mitche T,Tarasi D,Casey B,Willia J,Saul N,Colema J,Allen J,Moore M,Taylor H,Neve M,Lin M,,,,,,,,,,,,,,,2056
2015-08-08 15:59,AUDL,Madison Radicals,255,O,4,11,Offense,Drop,Casey B,Tarasi D,,,McAlis T,Snoke D,Bowen J,Mitche T,Tarasi D,Casey B,Willia J,Saul N,Colema J,Allen J,Moore M,Taylor H,Neve M,Lin M,,,,,,,,,,,,,,,2065
2015-08-08 15:59,AUDL,Madison Radicals,255,O,4,11,Defense,Goal,,,Anonymous,,McAlis T,Snoke D,Bowen J,Mitche T,Tarasi D,Casey B,Willia J,Saul N,Colema J,Allen J,Moore M,Taylor H,Neve M,Lin M,,,,,,,,,,,,,,,2309
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Saul N,Snoke D,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2308
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Snoke D,Saul N,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2317
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Saul N,Snoke D,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2321
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Snoke D,Saul N,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2325
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Throwaway,Saul N,Anonymous,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2329
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Defense,D,,,Saul N,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2437
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Tarasi D,Saul N,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2441
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Throwaway,Saul N,Anonymous,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2445
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Defense,D,,,Willia J,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2451
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Throwaway,Saul N,Anonymous,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2565
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Defense,Throwaway,,,Anonymous,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2569
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Snoke D,Taylor H,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2573
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Taylor H,Allen J,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2577
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Catch,Allen J,Willia J,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2581
2015-08-08 15:59,AUDL,Madison Radicals,279,O,5,11,Offense,Goal,Willia J,Taylor H,,,Snoke D,Bowen J,Tarasi D,Willia J,Saul N,Lin M,Allen J,Taylor H,,,,,,,,,,,,,,,,,,,,,2585
2015-08-08 15:59,AUDL,Madison Radicals,126,D,5,12,Defense,PullOb,,,Bender S,,McAlis T,Matthe R,Chandl D,Colema J,Bender S,Richar D,Moore M,,,,,,,,,,,,,,,,,,,,,,2589
2015-08-08 15:59,AUDL,Madison Radicals,126,D,5,12,Defense,Throwaway,,,Anonymous,,McAlis T,Matthe R,Chandl D,Colema J,Bender S,Richar D,Moore M,,,,,,,,,,,,,,,,,,,,,,2693
2015-08-08 15:59,AUDL,Madison Radicals,126,D,5,12,Offense,Catch,Bender S,Chandl D,,,McAlis T,Matthe R,Chandl D,Colema J,Bender S,Richar D,Moore M,,,,,,,,,,,,,,,,,,,,,,2697
2015-08-08 15:59,AUDL,Madison Radicals,126,D,5,12,Offense,Catch,Chandl D,Bender S,,,McAlis T,Matthe R,Chandl D,Colema J,Bender S,Richar D,Moore M,,,,,,,,,,,,,,,,,,,,,,2701
2015-08-08 15:59,AUDL,Madison Radicals,126,D,5,12,Offense,Catch,Bender S,Moore M,,,McAlis T,Matthe R,Chandl D,Colema J,Bender S,Richar D,Moore M,,,,,,,,,,,,,,,,,,,,,,2705
2015-08-08 15:59,AUDL,Madison Radicals,126,D,5,12,Offense,Throwaway,Moore M,Anonymous,,,McAlis T,Matthe R,Chandl D,Colema J,Bender S,Richar D,Moore M,,,,,,,,,,,,,,,,,,,,,,2709
2015-08-08 15:59,AUDL,Madison Radicals,126,D,5,12,Defense,Goal,,,Anonymous,,McAlis T,Matthe R,Chandl D,Colema J,Bender S,Richar D,Moore M,,,,,,,,,,,,,,,,,,,,,,2713
2015-08-08 15:59,AUDL,Madison Radicals,31,O,6,12,Offense,Catch,Casey B,Saul N,,,Snoke D,Tarasi D,Mitche T,Casey B,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2816
2015-08-08 15:59,AUDL,Madison Radicals,31,O,6,12,Offense,Catch,Saul N,Snoke D,,,Snoke D,Tarasi D,Mitche T,Casey B,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2825
2015-08-08 15:59,AUDL,Madison Radicals,31,O,6,12,Offense,Catch,Snoke D,Casey B,,,Snoke D,Tarasi D,Mitche T,Casey B,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2829
2015-08-08 15:59,AUDL,Madison Radicals,31,O,6,12,Offense,Catch,Casey B,Lin M,,,Snoke D,Tarasi D,Mitche T,Casey B,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2833
2015-08-08 15:59,AUDL,Madison Radicals,31,O,6,12,Offense,Catch,Lin M,Casey B,,,Snoke D,Tarasi D,Mitche T,Casey B,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2837
2015-08-08 15:59,AUDL,Madison Radicals,31,O,6,12,Offense,Catch,Casey B,Snoke D,,,Snoke D,Tarasi D,Mitche T,Casey B,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2841
2015-08-08 15:59,AUDL,Madison Radicals,31,O,6,12,Offense,Goal,Snoke D,Allen J,,,Snoke D,Tarasi D,Mitche T,Casey B,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2845
2015-08-08 15:59,AUDL,Madison Radicals,102,D,6,13,Defense,Pull,,,Maxsta X,3.592,McAlis T,Maxsta X,Neve M,Cretel J,Colema J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,2849
2015-08-08 15:59,AUDL,Madison Radicals,102,D,6,13,Defense,Goal,,,Anonymous,,McAlis T,Maxsta X,Neve M,Cretel J,Colema J,Bender S,Taylor H,,,,,,,,,,,,,,,,,,,,,,2949
2015-08-08 15:59,AUDL,Madison Radicals,19,O,7,13,Offense,Catch,Casey B,Saul N,,,Snoke D,Bowen J,Casey B,Willia J,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2948
2015-08-08 15:59,AUDL,Madison Radicals,19,O,7,13,Offense,Catch,Saul N,Snoke D,,,Snoke D,Bowen J,Casey B,Willia J,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2957
2015-08-08 15:59,AUDL,Madison Radicals,19,O,7,13,Offense,Catch,Snoke D,Bowen J,,,Snoke D,Bowen J,Casey B,Willia J,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2961
2015-08-08 15:59,AUDL,Madison Radicals,19,O,7,13,Offense,Goal,Bowen J,Willia J,,,Snoke D,Bowen J,Casey B,Willia J,Saul N,Lin M,Allen J,,,,,,,,,,,,,,,,,,,,,,2965
2015-08-08 15:59,AUDL,Madison Radicals,18,D,8,13,Defense,Pull,,,Bender S,9.641,McAlis T,Matthe R,Colema J,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,3077
2015-08-08 15:59,AUDL,Madison Radicals,18,D,8,13,Defense,Throwaway,,,Anonymous,,McAlis T,Matthe R,Colema J,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,3081
2015-08-08 15:59,AUDL,Madison Radicals,18,D,8,13,Offense,Catch,Bender S,Cretel J,,,McAlis T,Matthe R,Colema J,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,3085
2015-08-08 15:59,AUDL,Madison Radicals,18,D,8,13,Offense,Catch,Cretel J,Richar D,,,McAlis T,Matthe R,Colema J,Cretel J,Richar D,Bender S,Moore M,,,,,,,,,,,,,,,,,,,,,,3089
