Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-12 16:57,AUDL,Atlanta Hustle,139,O,3,2,Offense,Goal,Terry K,Hannon W,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,524
2015-07-12 16:57,AUDL,Atlanta Hustle,6,D,3,3,Defense,Pull,,,Barnha A,2.209,Willia E,Trett D,Barnha A,Bates J,Wu V,Ortiz J,Pepper N,,,,,,,,,,,,,,,,,,,,,,528
2015-07-12 16:57,AUDL,Atlanta Hustle,6,D,3,3,Defense,Goal,,,Anonymous,,Willia E,Trett D,Barnha A,Bates J,Wu V,Ortiz J,Pepper N,,,,,,,,,,,,,,,,,,,,,,532
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Offense,Catch,Hannon W,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,635
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Offense,Catch,Waldro B,Dayton M,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,644
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Offense,Catch,Dayton M,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,648
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Offense,Catch,Waldro B,Radcli T,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,652
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Offense,Catch,Radcli T,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,656
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Offense,Catch,Lally P,Hannon W,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,660
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Offense,Throwaway,Hannon W,Anonymous,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,664
2015-07-12 16:57,AUDL,Atlanta Hustle,35,O,3,4,Defense,Goal,,,Anonymous,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,668
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Waldro B,Barnha A,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,763
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Barnha A,Sansbu B,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,772
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Sansbu B,Radcli T,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,776
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Radcli T,Waldro B,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,780
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Waldro B,Ortiz J,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,784
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Throwaway,Ortiz J,Anonymous,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,788
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Defense,Throwaway,,,Anonymous,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,896
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Sansbu B,Ortiz J,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,900
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Ortiz J,Dayton M,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,904
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Catch,Dayton M,Waldro B,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,908
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Offense,Drop,Waldro B,Dayton M,,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,912
2015-07-12 16:57,AUDL,Atlanta Hustle,155,O,3,5,Defense,Goal,,,Anonymous,,Sansbu B,Waldro B,Barnha A,Dayton M,McClel M,Ortiz J,Radcli T,,,,,,,,,,,,,,,,,,,,,,916
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Hannon W,Terry K,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1019
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Terry K,Gallin M,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1028
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Gallin M,Lally P,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1032
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Lally P,Wright J,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1036
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Wright J,Gallin M,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1040
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Gallin M,Terry K,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1044
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Terry K,Gallin M,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1048
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Gallin M,Hannon W,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1052
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Hannon W,Terry K,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1056
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Terry K,Lally P,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1060
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Catch,Lally P,Terry K,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1064
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,4,5,Offense,Goal,Terry K,Wright J,,,Trett D,Terry K,Hannon W,Lally P,Gallin M,Strass F,Wright J,,,,,,,,,,,,,,,,,,,,,,1068
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Defense,PullOb,,,Wu V,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1072
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Defense,D,,,Sansbu B,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1152
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,McClel M,Wu V,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1156
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,Wu V,Heath T,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1160
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,Heath T,McClel M,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1164
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,McClel M,Bates J,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1168
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,Bates J,Ortiz J,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1172
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,Ortiz J,Wu V,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1176
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,Wu V,Pepper N,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1180
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Catch,Pepper N,Heath T,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1184
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Offense,Throwaway,Heath T,Anonymous,,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1188
2015-07-12 16:57,AUDL,Atlanta Hustle,210,D,4,6,Defense,Goal,,,Anonymous,,Heath T,Sansbu B,Bates J,McClel M,Ortiz J,Wu V,Pepper N,,,,,,,,,,,,,,,,,,,,,,1280
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Gallin M,Waldro B,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1279
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Waldro B,Gallin M,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1288
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Gallin M,Hannon W,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1292
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Hannon W,Waldro B,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1296
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Waldro B,Dayton M,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1300
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Dayton M,Waldro B,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1304
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Waldro B,Gallin M,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1308
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Gallin M,Lally P,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1312
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Lally P,Gallin M,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1316
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Gallin M,Lally P,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1320
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Catch,Lally P,Waldro B,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1324
2015-07-12 16:57,AUDL,Atlanta Hustle,51,O,5,6,Offense,Goal,Waldro B,Lally P,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,1328
2015-07-12 16:57,AUDL,Atlanta Hustle,10,D,5,6,Defense,Pull,,,Gallin M,2.785,Trett D,Waldro B,Barnha A,Bates J,Gallin M,Strass F,Radcli T,,,,,,,,,,,,,,,,,,,,,,1408
2015-07-12 16:57,AUDL,Atlanta Hustle,10,D,5,6,Defense,D,,,Gallin M,,Trett D,Waldro B,Barnha A,Bates J,Gallin M,Strass F,Radcli T,,,,,,,,,,,,,,,,,,,,,,1412
2015-07-12 16:57,AUDL,Atlanta Hustle,10,D,5,6,Cessation,EndOfFirstQuarter,,,,,Trett D,Waldro B,Barnha A,Bates J,Gallin M,Strass F,Radcli T,,,,,,,,,,,,,,,,,,,,,,1416
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Offense,Catch,Hannon W,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1531
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Offense,Catch,Waldro B,Terry K,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1540
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Offense,Catch,Terry K,Hannon W,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1544
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Offense,Catch,Hannon W,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1664
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Offense,Catch,Lally P,Terry K,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1668
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Offense,Catch,Terry K,Wright J,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1672
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Offense,Throwaway,Wright J,Anonymous,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1676
2015-07-12 16:57,AUDL,Atlanta Hustle,151,O,5,7,Defense,Goal,,,Anonymous,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,1680
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,McClel M,Waldro B,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1679
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,Waldro B,Gallin M,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1688
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,Gallin M,Sansbu B,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1692
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,Sansbu B,Waldro B,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1696
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Throwaway,Waldro B,Anonymous,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1700
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Defense,Throwaway,,,Anonymous,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1792
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,Gallin M,Trett D,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1800
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,Trett D,Waldro B,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1804
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,Waldro B,McClel M,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1808
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,McClel M,Sansbu B,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1812
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Catch,Sansbu B,Radcli T,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1816
2015-07-12 16:57,AUDL,Atlanta Hustle,143,O,6,7,Offense,Goal,Radcli T,Ortiz J,,,Trett D,Sansbu B,Waldro B,McClel M,Ortiz J,Gallin M,Radcli T,,,,,,,,,,,,,,,,,,,,,,1820
2015-07-12 16:57,AUDL,Atlanta Hustle,114,D,7,7,Defense,Pull,,,Terry K,6.088,Willia E,Terry K,Barnha A,Bates J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,1824
2015-07-12 16:57,AUDL,Atlanta Hustle,114,D,7,7,Defense,Throwaway,,,Anonymous,,Willia E,Terry K,Barnha A,Bates J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,1920
2015-07-12 16:57,AUDL,Atlanta Hustle,114,D,7,7,Offense,Catch,Terry K,Barnha A,,,Willia E,Terry K,Barnha A,Bates J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,1924
2015-07-12 16:57,AUDL,Atlanta Hustle,114,D,7,7,Offense,Catch,Barnha A,Strass F,,,Willia E,Terry K,Barnha A,Bates J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,1928
2015-07-12 16:57,AUDL,Atlanta Hustle,114,D,7,7,Offense,Catch,Strass F,Barnha A,,,Willia E,Terry K,Barnha A,Bates J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,1932
2015-07-12 16:57,AUDL,Atlanta Hustle,114,D,7,7,Offense,Goal,Barnha A,Bates J,,,Willia E,Terry K,Barnha A,Bates J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,1936
2015-07-12 16:57,AUDL,Atlanta Hustle,6,D,7,8,Defense,Pull,,,Gallin M,7.992,Trett D,Heath T,Bates J,McClel M,Wu V,Ortiz J,Gallin M,,,,,,,,,,,,,,,,,,,,,,2176
2015-07-12 16:57,AUDL,Atlanta Hustle,6,D,7,8,Defense,Goal,,,Anonymous,,Trett D,Heath T,Bates J,McClel M,Wu V,Ortiz J,Gallin M,,,,,,,,,,,,,,,,,,,,,,2180
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Catch,Terry K,Radcli T,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2179
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Catch,Radcli T,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2188
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Catch,Waldro B,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2192
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Catch,Lally P,Radcli T,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2196
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Catch,Radcli T,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2200
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Catch,Lally P,Hannon W,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2204
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Catch,Hannon W,Lally P,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2304
2015-07-12 16:57,AUDL,Atlanta Hustle,131,O,8,8,Offense,Goal,Lally P,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Radcli T,Wright J,,,,,,,,,,,,,,,,,,,,,,2308
2015-07-12 16:57,AUDL,Atlanta Hustle,6,D,8,9,Defense,Pull,,,Wu V,6.228,Willia E,Sansbu B,Barnha A,Ortiz J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,2312
2015-07-12 16:57,AUDL,Atlanta Hustle,6,D,8,9,Defense,Goal,,,Anonymous,,Willia E,Sansbu B,Barnha A,Ortiz J,Wu V,Pepper N,Strass F,,,,,,,,,,,,,,,,,,,,,,2316
2015-07-12 16:57,AUDL,Atlanta Hustle,15,O,9,9,Offense,Catch,Terry K,Waldro B,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2427
2015-07-12 16:57,AUDL,Atlanta Hustle,15,O,9,9,Offense,Catch,Waldro B,Terry K,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2436
2015-07-12 16:57,AUDL,Atlanta Hustle,15,O,9,9,Offense,Goal,Terry K,Radcli T,,,Terry K,Hannon W,Waldro B,Dayton M,Lally P,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2440
2015-07-12 16:57,AUDL,Atlanta Hustle,246,D,9,10,Defense,Pull,,,Gallin M,5.062,Willia E,Trett D,Terry K,Heath T,Barnha A,Carden J,Bates J,McClel M,Ortiz J,Gallin M,Pepper N,,,,,,,,,,,,,,,,,,2444
2015-07-12 16:57,AUDL,Atlanta Hustle,246,D,9,10,Defense,Throwaway,,,Anonymous,,Willia E,Trett D,Terry K,Heath T,Barnha A,Carden J,Bates J,McClel M,Ortiz J,Gallin M,Pepper N,,,,,,,,,,,,,,,,,,2448
2015-07-12 16:57,AUDL,Atlanta Hustle,246,D,9,10,Offense,Throwaway,Gallin M,Anonymous,,,Willia E,Trett D,Terry K,Heath T,Barnha A,Carden J,Bates J,McClel M,Ortiz J,Gallin M,Pepper N,,,,,,,,,,,,,,,,,,2560
2015-07-12 16:57,AUDL,Atlanta Hustle,246,D,9,10,Defense,Goal,,,Anonymous,,Willia E,Trett D,Terry K,Heath T,Barnha A,Carden J,Bates J,McClel M,Ortiz J,Gallin M,Pepper N,,,,,,,,,,,,,,,,,,2688
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Offense,Catch,Gallin M,Waldro B,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2811
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Offense,Catch,Waldro B,Gallin M,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2820
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Offense,Catch,Gallin M,Radcli T,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2824
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Offense,Throwaway,Radcli T,Anonymous,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2828
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Defense,Throwaway,,,Anonymous,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2832
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Offense,Catch,Waldro B,Gallin M,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2836
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Offense,Catch,Gallin M,Hannon W,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2840
2015-07-12 16:57,AUDL,Atlanta Hustle,39,O,9,11,Offense,Throwaway,Hannon W,Anonymous,,,Hannon W,Waldro B,Dayton M,Lally P,Gallin M,Wright J,Radcli T,,,,,,,,,,,,,,,,,,,,,,2844
