Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-12 12:01,,Indianapolis alleycats,183,D,24,24,Offense,Catch,M Swain,Animal,,,J Sculli,N Thib,KPS,M Swain,K Alex,Animal,A Mesh,,,,,,,,,,,,,,,,,,,,,,7978
2015-07-12 12:01,,Indianapolis alleycats,183,D,24,24,Offense,Catch,Animal,N Thib,,,J Sculli,N Thib,KPS,M Swain,K Alex,Animal,A Mesh,,,,,,,,,,,,,,,,,,,,,,7982
2015-07-12 12:01,,Indianapolis alleycats,183,D,24,24,Offense,Catch,N Thib,Animal,,,J Sculli,N Thib,KPS,M Swain,K Alex,Animal,A Mesh,,,,,,,,,,,,,,,,,,,,,,7985
2015-07-12 12:01,,Indianapolis alleycats,183,D,24,24,Offense,Catch,Animal,A Mesh,,,J Sculli,N Thib,KPS,M Swain,K Alex,Animal,A Mesh,,,,,,,,,,,,,,,,,,,,,,7989
2015-07-12 12:01,,Indianapolis alleycats,183,D,24,24,Offense,Catch,A Mesh,Animal,,,J Sculli,N Thib,KPS,M Swain,K Alex,Animal,A Mesh,,,,,,,,,,,,,,,,,,,,,,7994
2015-07-12 12:01,,Indianapolis alleycats,183,D,24,24,Offense,Goal,Animal,KPS,,,J Sculli,N Thib,KPS,M Swain,K Alex,Animal,A Mesh,,,,,,,,,,,,,,,,,,,,,,8001
2015-07-12 12:01,,Indianapolis alleycats,31,D,25,24,Defense,Pull,,,Buddy,5.867,T Debyl,KPS,B Nelson,Buddy,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,8069
2015-07-12 12:01,,Indianapolis alleycats,31,D,25,24,Defense,D,,,S Meyer,,T Debyl,KPS,B Nelson,Buddy,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,8087
2015-07-12 12:01,,Indianapolis alleycats,31,D,25,24,Offense,Catch,S Meyer,T Debyl,,,T Debyl,KPS,B Nelson,Buddy,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,8091
2015-07-12 12:01,,Indianapolis alleycats,31,D,25,24,Offense,Goal,T Debyl,M Weber,,,T Debyl,KPS,B Nelson,Buddy,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,8098
2015-07-12 12:01,,Indianapolis alleycats,34,D,25,24,Defense,PullOb,,,J Sculli,,T Debyl,J Sculli,KPS,C Wilen,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,8163
2015-07-12 12:01,,Indianapolis alleycats,34,D,25,24,Defense,Throwaway,,,Anonymous,,T Debyl,J Sculli,KPS,C Wilen,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,8184
2015-07-12 12:01,,Indianapolis alleycats,34,D,25,24,Cessation,GameOver,,,,,T Debyl,J Sculli,KPS,C Wilen,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,8195
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,54,D,1,0,Defense,Pull,,,K Brown,6.348,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,0
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,54,D,1,0,Defense,D,,,K Brown,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,37
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,54,D,1,0,Offense,Catch,K Brown,B Nelson,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,40
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,54,D,1,0,Offense,Catch,B Nelson,A Mesh,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,44
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,54,D,1,0,Offense,Catch,A Mesh,B Ever,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,48
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,54,D,1,0,Offense,Goal,B Ever,S Meyer,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,52
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,69,D,2,0,Defense,Pull,,,K Brown,5.15,KPS,M Swain,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,118
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,69,D,2,0,Defense,Throwaway,,,Anonymous,,KPS,M Swain,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,149
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,69,D,2,0,Offense,Catch,B Ever,A Drews,,,KPS,M Swain,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,164
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,69,D,2,0,Offense,Catch,A Drews,M Swain,,,KPS,M Swain,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,167
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,69,D,2,0,Offense,Catch,M Swain,B Ever,,,KPS,M Swain,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,173
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,69,D,2,0,Offense,Catch,B Ever,J Froude,,,KPS,M Swain,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,179
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,69,D,2,0,Offense,Goal,J Froude,A Drews,,,KPS,M Swain,K Brown,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,185
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,13,D,2,1,Defense,Pull,,,P Graffy,8.616,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,247
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,13,D,2,1,Defense,Goal,,,Anonymous,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,258
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,Animal,A Brown,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,306
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,A Brown,Animal,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,315
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,Animal,D Schlei,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,319
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,D Schlei,C Camp,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,323
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,C Camp,P Shriwi,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,332
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,P Shriwi,A Brown,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,335
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,A Brown,P Shriwi,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,339
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,P Shriwi,A Brown,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,344
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Catch,A Brown,D Schlei,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,348
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Throwaway,D Schlei,Anonymous,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,352
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Defense,D,,,A Mesh,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,475
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,178,O,3,1,Offense,Goal,A Mesh,B Ever,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,482
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Defense,Pull,,,P Graffy,8.401,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,542
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Defense,Throwaway,,,Anonymous,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,559
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,A Drews,K Brown,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,579
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,K Brown,A Drews,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,582
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,A Drews,M Swain,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,585
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,M Swain,A Drews,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,589
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,A Drews,KPS,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,593
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,KPS,B Ever,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,597
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,B Ever,P Graffy,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,602
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,P Graffy,K Brown,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,608
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,K Brown,M Swain,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,612
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Catch,M Swain,KPS,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,616
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,81,D,4,1,Offense,Goal,KPS,K Brown,,,KPS,M Swain,P Graffy,K Brown,B Ever,A Drews,J Froude,,,,,,,,,,,,,,,,,,,,,,621
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Defense,Pull,,,P Graffy,8.217,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,681
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Defense,Throwaway,,,Anonymous,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,689
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Catch,B Nelson,B Ever,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,697
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Throwaway,B Ever,Anonymous,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,705
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Defense,Throwaway,,,Anonymous,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,738
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Catch,K Brown,B Ever,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,745
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Catch,B Ever,P Graffy,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,749
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Catch,P Graffy,K Brown,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,753
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Catch,K Brown,S Meyer,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,760
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Catch,S Meyer,P Graffy,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,768
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,93,D,5,1,Offense,Goal,P Graffy,A Mesh,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,772
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,144,D,5,2,Defense,Pull,,,Buddy,6.0,KPS,M Swain,Cooli,Buddy,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,837
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,144,D,5,2,Defense,D,,,A Drews,,KPS,M Swain,Cooli,Buddy,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,858
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,144,D,5,2,Offense,Drop,A Drews,J Froude,,,KPS,M Swain,Cooli,Buddy,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,865
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,144,D,5,2,Defense,Goal,,,Anonymous,,KPS,M Swain,Cooli,Buddy,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,979
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,64,O,6,2,Offense,Catch,A Brown,Animal,,,J Sculli,D Schlei,A Brown,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,999
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,64,O,6,2,Offense,Catch,Animal,A Brown,,,J Sculli,D Schlei,A Brown,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1011
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,64,O,6,2,Offense,Catch,A Brown,P Shriwi,,,J Sculli,D Schlei,A Brown,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1028
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,64,O,6,2,Offense,Catch,P Shriwi,J Sculli,,,J Sculli,D Schlei,A Brown,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1031
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,64,O,6,2,Offense,Catch,J Sculli,D Schlei,,,J Sculli,D Schlei,A Brown,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1035
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,64,O,6,2,Offense,Catch,D Schlei,J Sculli,,,J Sculli,D Schlei,A Brown,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1039
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,64,O,6,2,Offense,Goal,J Sculli,D Schlei,,,J Sculli,D Schlei,A Brown,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1061
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Defense,Pull,,,P Graffy,6.933,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1119
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Defense,Throwaway,,,Anonymous,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1125
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Catch,B Ever,B Nelson,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1133
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Catch,B Nelson,K Brown,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1157
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Catch,K Brown,A Mesh,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1161
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Catch,A Mesh,P Graffy,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1165
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Drop,P Graffy,M Weber,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1168
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Defense,D,,,P Graffy,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1180
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Catch,P Graffy,B Ever,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1183
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Catch,B Ever,B Nelson,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1189
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Catch,B Nelson,A Mesh,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1196
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,85,D,7,2,Offense,Goal,A Mesh,S Meyer,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1202
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,88,D,7,3,Defense,Pull,,,P Graffy,5.667,KPS,M Swain,P Graffy,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,1261
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,88,D,7,3,Defense,Throwaway,,,Anonymous,,KPS,M Swain,P Graffy,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,1270
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,88,D,7,3,Offense,Catch,A Drews,B Ever,,,KPS,M Swain,P Graffy,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,1291
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,88,D,7,3,Offense,Catch,B Ever,A Mesh,,,KPS,M Swain,P Graffy,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,1296
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,88,D,7,3,Offense,Catch,A Mesh,KPS,,,KPS,M Swain,P Graffy,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,1300
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,88,D,7,3,Offense,Throwaway,KPS,Anonymous,,,KPS,M Swain,P Graffy,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,1306
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,88,D,7,3,Defense,Goal,,,Anonymous,,KPS,M Swain,P Graffy,B Ever,A Drews,A Mesh,J Froude,,,,,,,,,,,,,,,,,,,,,,1347
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,22,O,7,3,Offense,Catch,A Brown,J Sculli,,,J Sculli,A Brown,Animal,D Wise,C Camp,P Shriwi,M Weber,,,,,,,,,,,,,,,,,,,,,,1400
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,22,O,7,3,Offense,Throwaway,J Sculli,Anonymous,,,J Sculli,A Brown,Animal,D Wise,C Camp,P Shriwi,M Weber,,,,,,,,,,,,,,,,,,,,,,1416
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,22,O,7,3,Cessation,EndOfFirstQuarter,,,,,J Sculli,A Brown,Animal,D Wise,C Camp,P Shriwi,M Weber,,,,,,,,,,,,,,,,,,,,,,1420
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,A Brown,Animal,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1587
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,Animal,A Brown,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1595
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,A Brown,Cooli,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1600
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,Cooli,Animal,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1604
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,Animal,J Sculli,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1608
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Throwaway,J Sculli,Anonymous,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1611
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Defense,Throwaway,,,Anonymous,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1640
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,J Sculli,Cooli,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1663
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,Cooli,J Sculli,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1670
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Catch,J Sculli,Animal,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1673
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,94,O,8,3,Offense,Goal,Animal,D Wise,,,J Sculli,A Brown,Cooli,Animal,D Wise,C Camp,P Shriwi,,,,,,,,,,,,,,,,,,,,,,1679
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,50,D,9,3,Defense,Pull,,,P Graffy,5.866,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1755
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,50,D,9,3,Defense,Throwaway,,,Anonymous,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1760
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,50,D,9,3,Offense,Catch,B Ever,B Nelson,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1774
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,50,D,9,3,Offense,Catch,B Nelson,B Ever,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1778
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,50,D,9,3,Offense,Catch,B Ever,P Graffy,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1784
2015-08-08 15:59,Audl Championship Weekend,Raleigh Flyers,50,D,9,3,Offense,Catch,P Graffy,B Nelson,,,P Graffy,B Nelson,K Brown,B Ever,S Meyer,A Mesh,M Weber,,,,,,,,,,,,,,,,,,,,,,1799
