Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-07-17 19:13,Audl,Madison Radicals,89,O,4,8,Offense,Catch,Carrol K,Settle T,,,Settle T,Mack Ed,Carrol K,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1240
2015-07-17 19:13,Audl,Madison Radicals,89,O,4,8,Offense,Catch,Settle T,Grand C,,,Settle T,Mack Ed,Carrol K,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1244
2015-07-17 19:13,Audl,Madison Radicals,89,O,4,8,Offense,Goal,Grand C,Mack Ed,,,Settle T,Mack Ed,Carrol K,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1248
2015-07-17 19:13,Audl,Madison Radicals,44,D,4,9,Defense,Pull,,,Sage Ben,7.396,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,1299
2015-07-17 19:13,Audl,Madison Radicals,44,D,4,9,Defense,Goal,,,Anonymous,,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,1341
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,9,Offense,Catch,Fox Cody,Settle T,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1397
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,9,Offense,Catch,Settle T,Mack Ed,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1406
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,9,Offense,Catch,Mack Ed,Huffer W,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1410
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,9,Offense,Catch,Huffer W,Grand C,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1414
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,9,Offense,Goal,Grand C,Misleh G,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1426
2015-07-17 19:13,Audl,Madison Radicals,40,D,5,10,Defense,Pull,,,Sage Ben,7.412,Moore S,Settle T,Sage Ben,Misleh G,Grand C,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,1482
2015-07-17 19:13,Audl,Madison Radicals,40,D,5,10,Defense,Goal,,,Anonymous,,Moore S,Settle T,Sage Ben,Misleh G,Grand C,Brinkm E,Graves D,,,,,,,,,,,,,,,,,,,,,,1520
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,11,Offense,Catch,Fox Cody,Settle T,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1574
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,11,Offense,Catch,Settle T,Huffer W,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1583
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,11,Offense,Catch,Huffer W,Misleh G,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1587
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,11,Offense,Catch,Misleh G,Huffer W,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1591
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,11,Offense,Throwaway,Huffer W,Anonymous,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1598
2015-07-17 19:13,Audl,Madison Radicals,31,O,5,11,Defense,Goal,,,Anonymous,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1603
2015-07-17 19:13,Audl,Madison Radicals,39,O,5,12,Offense,Catch,T Phil,Mack Ed,,,Sage Ben,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1658
2015-07-17 19:13,Audl,Madison Radicals,39,O,5,12,Offense,Catch,Mack Ed,Misleh G,,,Sage Ben,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1666
2015-07-17 19:13,Audl,Madison Radicals,39,O,5,12,Offense,Catch,Misleh G,Huffer W,,,Sage Ben,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1669
2015-07-17 19:13,Audl,Madison Radicals,39,O,5,12,Offense,Throwaway,Huffer W,Anonymous,,,Sage Ben,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1680
2015-07-17 19:13,Audl,Madison Radicals,39,O,5,12,Defense,Goal,,,Anonymous,,Sage Ben,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1695
2015-07-17 19:13,Audl,Madison Radicals,40,O,5,12,Offense,Catch,Brinkm E,Fox Cody,,,Settle T,T Phil,Mack Ed,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1753
2015-07-17 19:13,Audl,Madison Radicals,40,O,5,12,Offense,Drop,Fox Cody,Grand C,,,Settle T,T Phil,Mack Ed,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1764
2015-07-17 19:13,Audl,Madison Radicals,40,O,5,12,Defense,D,,,Fox Cody,,Settle T,T Phil,Mack Ed,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1772
2015-07-17 19:13,Audl,Madison Radicals,40,O,5,12,Offense,Catch,Brinkm E,Mack Ed,,,Settle T,T Phil,Mack Ed,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1787
2015-07-17 19:13,Audl,Madison Radicals,40,O,5,12,Cessation,EndOfFirstQuarter,,,,,Settle T,T Phil,Mack Ed,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,1791
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Brinkm E,Fox Cody,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2064
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Fox Cody,Settle T,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2073
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Settle T,Fox Cody,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2077
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Fox Cody,Mack Ed,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2081
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Mack Ed,Brinkm E,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2085
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Brinkm E,Mack Ed,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2089
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Mack Ed,Misleh G,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2093
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Throwaway,Misleh G,Anonymous,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2097
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Defense,D,,,Misleh G,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2125
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Misleh G,Fox Cody,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2136
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Fox Cody,Mack Ed,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2139
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Mack Ed,Grand C,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2142
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Grand C,Fox Cody,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2148
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Fox Cody,Misleh G,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2152
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Misleh G,Mack Ed,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2156
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Mack Ed,Grand C,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2160
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Grand C,Fox Cody,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2168
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Catch,Fox Cody,Grand C,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2171
2015-07-17 19:13,Audl,Madison Radicals,116,O,6,12,Offense,Goal,Grand C,Brinkm E,,,Settle T,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2178
2015-07-17 19:13,Audl,Madison Radicals,38,D,6,13,Defense,Pull,,,Sage Ben,4.155,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,2241
2015-07-17 19:13,Audl,Madison Radicals,38,D,6,13,Defense,Throwaway,,,Anonymous,,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,2255
2015-07-17 19:13,Audl,Madison Radicals,38,D,6,13,Offense,Throwaway,Carrol K,Anonymous,,,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,2264
2015-07-17 19:13,Audl,Madison Radicals,38,D,6,13,Defense,Goal,,,Anonymous,,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,2277
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Fox Cody,Settle T,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2332
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Settle T,Fox Cody,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2341
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Fox Cody,Grand C,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2345
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Grand C,Mack Ed,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2349
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Mack Ed,Fox Cody,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2353
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Fox Cody,Grand C,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2357
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Grand C,Settle T,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2361
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Catch,Settle T,Fox Cody,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2365
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Offense,Throwaway,Fox Cody,Anonymous,,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2369
2015-07-17 19:13,Audl,Madison Radicals,43,O,6,14,Defense,Goal,,,Anonymous,,Settle T,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2373
2015-07-17 19:13,Audl,Madison Radicals,19,O,6,15,Offense,Throwaway,Misleh G,Anonymous,,,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2434
2015-07-17 19:13,Audl,Madison Radicals,19,O,6,15,Defense,Goal,,,Anonymous,,T Phil,Mack Ed,Misleh G,Huffer W,Grand C,Brinkm E,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2451
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Fox Cody,Huffer W,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2502
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Huffer W,Settle T,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2511
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Settle T,Kyle Rom,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2515
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Kyle Rom,Settle T,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2519
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Settle T,Huffer W,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2523
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Huffer W,Mack Ed,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2527
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Mack Ed,Huffer W,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2531
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Huffer W,Grand C,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2535
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Grand C,Settle T,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2539
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Settle T,Mack Ed,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2543
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Mack Ed,Settle T,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2547
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Catch,Settle T,Huffer W,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2551
2015-07-17 19:13,Audl,Madison Radicals,55,O,7,15,Offense,Goal,Huffer W,Kyle Rom,,,Settle T,Sage Ben,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2555
2015-07-17 19:13,Audl,Madison Radicals,52,D,7,16,Defense,Pull,,,Sage Ben,,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,2618
2015-07-17 19:13,Audl,Madison Radicals,52,D,7,16,Defense,Goal,,,Anonymous,,Moore S,Sage Ben,Carrol K,Elder D,Brinkm E,Kyle Rom,Graves D,,,,,,,,,,,,,,,,,,,,,,2668
2015-07-17 19:13,Audl,Madison Radicals,32,O,7,17,Offense,Catch,Settle T,Fox Cody,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2742
2015-07-17 19:13,Audl,Madison Radicals,32,O,7,17,Offense,Catch,Fox Cody,Huffer W,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2756
2015-07-17 19:13,Audl,Madison Radicals,32,O,7,17,Offense,Throwaway,Huffer W,Anonymous,,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2760
2015-07-17 19:13,Audl,Madison Radicals,32,O,7,17,Defense,Goal,,,Anonymous,,Settle T,Sage Ben,Mack Ed,Misleh G,Huffer W,Grand C,Fox Cody,,,,,,,,,,,,,,,,,,,,,,2772
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,T Phil,Fox Cody,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2886
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Fox Cody,T Phil,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2895
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,T Phil,Huffer W,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2899
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Huffer W,Sage Ben,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2903
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Sage Ben,Grand C,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2907
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Grand C,Sage Ben,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2911
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Sage Ben,Grand C,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2915
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Grand C,Fox Cody,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2919
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Throwaway,Fox Cody,Anonymous,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2923
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Defense,Throwaway,,,Anonymous,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2927
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,T Phil,Sage Ben,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,2932
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Brinkm E,Settle T,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3046
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Throwaway,Settle T,Anonymous,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3055
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Defense,Throwaway,,,Anonymous,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3102
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Settle T,Grand C,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3140
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Grand C,Moore S,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3143
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Catch,Moore S,Brinkm E,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3148
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Offense,Throwaway,Brinkm E,Anonymous,,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3155
2015-07-17 19:13,Audl,Madison Radicals,321,O,7,18,Defense,Goal,,,Anonymous,,Moore S,Settle T,Misleh G,Grand C,Brinkm E,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3205
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,T Phil,Mack Ed,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3268
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Mack Ed,Settle T,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3276
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Settle T,Misleh G,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3282
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Misleh G,T Phil,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3286
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,T Phil,Settle T,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3290
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Settle T,Sage Ben,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3302
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Throwaway,Sage Ben,Anonymous,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3307
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Defense,D,,,Settle T,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3331
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Throwaway,Settle T,Anonymous,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3338
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Defense,D,,,Misleh G,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3367
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Fox Cody,Sage Ben,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3375
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Sage Ben,Grand C,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3381
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Grand C,Mack Ed,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3385
2015-07-17 19:13,Audl,Madison Radicals,303,O,7,19,Offense,Catch,Settle T,Huffer W,,,Moore S,Settle T,Mack Ed,Huffer W,Grand C,Fox Cody,Kyle Rom,,,,,,,,,,,,,,,,,,,,,,3492
