Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-12 20:31,,vs Thunderbirds,34,O,6,3,Offense,Catch,Fergus,Cullen,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1734
2015-06-12 20:31,,vs Thunderbirds,34,O,6,3,Offense,Catch,Cullen,Danny,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1737
2015-06-12 20:31,,vs Thunderbirds,34,O,6,3,Offense,Catch,Danny,Shiel,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1740
2015-06-12 20:31,,vs Thunderbirds,34,O,6,3,Offense,Catch,Shiel,Fergus,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1745
2015-06-12 20:31,,vs Thunderbirds,34,O,6,3,Offense,Catch,Fergus,Shiel,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1749
2015-06-12 20:31,,vs Thunderbirds,34,O,6,3,Offense,Catch,Shiel,Adrian,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1753
2015-06-12 20:31,,vs Thunderbirds,34,O,6,3,Offense,Goal,Adrian,Fergus,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1758
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Defense,Pull,,,Goose,5.501,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1817
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Defense,D,,,Kaufmann,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1841
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1852
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,Sheehan,JRob,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1859
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,JRob,Matzuka,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1863
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,Matzuka,DW,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1866
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,DW,Kaufmann,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1870
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,Kaufmann,DW,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1874
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,DW,JRob,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1878
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,JRob,Matzuka,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1882
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1886
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Catch,Sheehan,Matzuka,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1890
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Offense,Throwaway,Matzuka,Anonymous,,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1894
2015-06-12 20:31,,vs Thunderbirds,115,D,6,4,Defense,Goal,,,Anonymous,,Kaufmann,Goose,JRob,DW,Slymer,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,1930
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Fergus,Bob,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1970
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Bob,Fergus,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1981
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Fergus,Shiel,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1986
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Shiel,Fergus,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1990
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Fergus,Shiel,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1993
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Shiel,Adrian,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,1997
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Adrian,Jack,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,2006
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Jack,Adrian,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,2010
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Drop,Adrian,Cullen,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,2014
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Defense,Throwaway,,,Anonymous,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,2018
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Bob,Fergus,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,2024
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Catch,Fergus,Bob,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,2028
2015-06-12 20:31,,vs Thunderbirds,66,O,7,4,Offense,Goal,Bob,Danny,,,Jack,Adrian,Shiel,Bob,Fergus,Danny,Cullen,,,,,,,,,,,,,,,,,,,,,,2034
2015-06-12 20:31,,vs Thunderbirds,60,D,7,5,Defense,Pull,,,Goose,,J Silver,Goose,Max,Kennedy,JSS,Matzuka,Jimmy,,,,,,,,,,,,,,,,,,,,,,2091
2015-06-12 20:31,,vs Thunderbirds,60,D,7,5,Defense,Goal,,,Anonymous,,J Silver,Goose,Max,Kennedy,JSS,Matzuka,Jimmy,,,,,,,,,,,,,,,,,,,,,,2149
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Adrian,Bob,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2197
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Bob,Shiel,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2205
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Shiel,Fergus,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2208
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Fergus,Adrian,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2212
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Adrian,Fergus,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2215
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Fergus,Adrian,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2218
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Adrian,Bob,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2222
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Bob,Cullen,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2225
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Cullen,Bob,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2230
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Bob,Fergus,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2233
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Fergus,Jack,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2236
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Jack,Cullen,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2239
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Cullen,Danny,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2244
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Throwaway,Danny,Anonymous,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2251
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Defense,D,,,Fergus,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2282
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Fergus,Adrian,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2286
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Catch,Adrian,Shiel,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2293
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Throwaway,Shiel,Anonymous,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2303
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Defense,D,,,Bob,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2335
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Offense,Throwaway,Anonymous,Anonymous,,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2426
2015-06-12 20:31,,vs Thunderbirds,288,O,7,6,Defense,Goal,,,Anonymous,,Kaufmann,Adrian,Jack,JRob,DW,Cullen,Matzuka,MattSteg,Shiel,Bob,Goose,Fergus,Danny,Sheehan,,,,,,,,,,,,,,,2483
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Matzuka,Kennedy,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2549
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Kennedy,J Silver,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2562
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,J Silver,Kaufmann,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2570
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Kaufmann,Matzuka,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2574
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Matzuka,Kennedy,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2578
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Throwaway,Kennedy,Anonymous,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2582
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Defense,Throwaway,,,Anonymous,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2622
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Matzuka,Kennedy,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2636
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Kennedy,Matzuka,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2639
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Matzuka,Slymer,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2642
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Slymer,Matzuka,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2646
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Matzuka,Slymer,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2650
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Slymer,Kennedy,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2654
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Kennedy,Slymer,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2658
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Catch,Slymer,Kennedy,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2662
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Offense,Throwaway,Kennedy,Anonymous,,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2666
2015-06-12 20:31,,vs Thunderbirds,141,O,7,7,Defense,Goal,,,Anonymous,,Kaufmann,J Silver,Goose,Kennedy,JSS,Slymer,Matzuka,,,,,,,,,,,,,,,,,,,,,,2688
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Catch,Adrian,Matzuka,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2746
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Catch,Matzuka,Anonymous,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2759
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Catch,Anonymous,Cullen,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2763
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Catch,Cullen,Bob,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2767
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Catch,Bob,Matzuka,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2771
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Catch,Matzuka,Bob,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2774
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Catch,Bob,Cullen,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2888
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Offense,Throwaway,Cullen,Anonymous,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2893
2015-06-12 20:31,,vs Thunderbirds,170,O,7,7,Cessation,Halftime,,,,,Jack,Adrian,Shiel,Bob,Goose,Matzuka,Cullen,,,,,,,,,,,,,,,,,,,,,,2914
2015-06-12 20:31,,vs Thunderbirds,26,D,8,7,Defense,Pull,,,Matzuka,,Bob,Goose,Max,Kennedy,Fergus,Matzuka,Danny,,,,,,,,,,,,,,,,,,,,,,3472
2015-06-12 20:31,,vs Thunderbirds,26,D,8,7,Defense,D,,,Bob,,Bob,Goose,Max,Kennedy,Fergus,Matzuka,Danny,,,,,,,,,,,,,,,,,,,,,,3476
2015-06-12 20:31,,vs Thunderbirds,26,D,8,7,Offense,Goal,Bob,Danny,,,Bob,Goose,Max,Kennedy,Fergus,Matzuka,Danny,,,,,,,,,,,,,,,,,,,,,,3496
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Defense,Pull,,,Matzuka,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3549
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Defense,Throwaway,,,Anonymous,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3564
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,Jack,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3596
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Jack,Kaufmann,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3600
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Kaufmann,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3604
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Throwaway,Sheehan,Anonymous,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3612
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Defense,Throwaway,,,Anonymous,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3664
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,MattSteg,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3675
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,MattSteg,Matzuka,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3679
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3683
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Sheehan,Kaufmann,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3687
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Kaufmann,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3691
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Sheehan,Jack,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3695
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Jack,Matzuka,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3699
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,JRob,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3703
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,JRob,Matzuka,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3707
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,MattSteg,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3711
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,MattSteg,Jack,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3715
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Jack,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3719
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Sheehan,MattSteg,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3723
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,MattSteg,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3727
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Sheehan,JRob,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3731
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,JRob,DW,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3735
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,DW,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3739
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Sheehan,Matzuka,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3743
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3747
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Sheehan,Matzuka,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3751
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,JRob,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3755
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,JRob,Matzuka,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3759
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,JRob,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3763
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,JRob,Jack,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3767
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Jack,Sheehan,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3771
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Sheehan,Jack,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3775
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Jack,Matzuka,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3779
2015-06-12 20:31,,vs Thunderbirds,276,D,9,7,Offense,Catch,Matzuka,JRob,,,Kaufmann,MattSteg,Jack,JRob,DW,Matzuka,Sheehan,,,,,,,,,,,,,,,,,,,,,,3783
