Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs)
2015-06-06 19:40,AUDL,Detroit Mechanix,92,D,6,7,Offense,Throwaway,Hutton N,Anonymous,,,Vander B,Hutton N,Naji S,Young L,Cox K,Carlet P,Carpen T,,,,,,,,,,,,,,,,,,,,,,2082
2015-06-06 19:40,AUDL,Detroit Mechanix,92,D,6,7,Defense,Goal,,,Anonymous,,Vander B,Hutton N,Naji S,Young L,Cox K,Carlet P,Carpen T,,,,,,,,,,,,,,,,,,,,,,2114
2015-06-06 19:40,AUDL,Detroit Mechanix,162,O,6,8,Offense,Catch,Toine A,Ventur B,,,Yoder J,Naji S,Carlet P,Loscar S,Steine C,Jarvis R,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2175
2015-06-06 19:40,AUDL,Detroit Mechanix,162,O,6,8,Offense,Catch,Ventur B,Gross R,,,Yoder J,Naji S,Carlet P,Loscar S,Steine C,Jarvis R,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2184
2015-06-06 19:40,AUDL,Detroit Mechanix,162,O,6,8,Offense,Throwaway,Gross R,Anonymous,,,Yoder J,Naji S,Carlet P,Loscar S,Steine C,Jarvis R,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2188
2015-06-06 19:40,AUDL,Detroit Mechanix,162,O,6,8,Defense,Goal,,,Anonymous,,Yoder J,Naji S,Carlet P,Loscar S,Steine C,Jarvis R,Jacobs L,,,,,,,,,,,,,,,,,,,,,,2335
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Toine A,Ventur B,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2386
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Ventur B,Toine A,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2398
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Toine A,Plew K,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2402
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Plew K,Johnso E,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2406
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Johnso E,Plew K,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2412
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Plew K,Ventur B,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2416
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Ventur B,Brock C,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2420
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Brock C,Ventur B,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2424
2015-06-06 19:40,AUDL,Detroit Mechanix,141,O,6,9,Offense,Catch,Ventur B,Toine A,,,Brock C,Toine A,Gross R,Ventur B,Ames M,Johnso E,Plew K,,,,,,,,,,,,,,,,,,,,,,2428
